time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463046117,2001:470:83ae:2:212:6d02::4043,284,0,0,0,0,0,0,255,0,1,0,0
1463046118,2001:470:83ae:2:212:6d02::4043,285,0,0,0,0,0,0,255,0,1,0,0
1463046118,2001:470:83ae:2:212:6d02::4043,286,1,1,0,0,0,0,255,0,1,0,0
1463046118,2001:470:83ae:2:212:6d02::4043,287,0,0,0,0,0,0,255,0,1,0,0
1463046118,2001:470:83ae:2:212:6d02::4043,288,0,0,0,0,0,0,255,0,1,0,0
1463046119,2001:470:83ae:2:212:6d02::4043,289,0,0,0,0,0,0,255,0,1,0,0
1463046119,2001:470:83ae:2:212:6d02::4043,290,0,0,0,0,0,0,255,0,1,0,0
1463046119,2001:470:83ae:2:212:6d02::4043,291,0,0,0,0,0,0,255,0,1,0,0
1463046120,2001:470:83ae:2:212:6d02::4043,292,1,1,0,0,0,0,255,0,1,0,0
1463046120,2001:470:83ae:2:212:6d02::4043,293,0,0,0,0,0,0,255,0,1,0,0
1463046120,2001:470:83ae:2:212:6d02::4043,294,0,0,0,0,0,0,255,0,1,0,0
1463046120,2001:470:83ae:2:212:6d02::4043,295,0,0,0,0,0,0,255,0,1,0,0
1463046121,2001:470:83ae:2:212:6d02::4043,296,1,1,0,0,0,0,255,0,1,0,0
1463046121,2001:470:83ae:2:212:6d02::4043,297,1,1,0,0,0,0,255,0,1,0,0
1463046121,2001:470:83ae:2:212:6d02::4043,298,0,0,0,0,0,0,255,0,1,0,0
1463046122,2001:470:83ae:2:212:6d02::4043,299,0,0,0,0,0,0,255,0,1,0,0
1463046122,2001:470:83ae:2:212:6d02::4043,300,0,0,0,0,0,0,255,0,1,0,0
1463046122,2001:470:83ae:2:212:6d02::4043,301,0,0,0,0,0,0,255,0,1,0,0
1463046122,2001:470:83ae:2:212:6d02::4043,302,0,0,0,0,0,0,255,0,1,0,0
1463046123,2001:470:83ae:2:212:6d02::4043,303,1,1,0,0,0,0,255,0,1,0,0
1463046123,2001:470:83ae:2:212:6d02::4043,304,0,0,0,0,0,0,255,0,1,0,0
1463046123,2001:470:83ae:2:212:6d02::4043,305,0,0,0,0,0,0,255,0,1,0,0
1463046124,2001:470:83ae:2:212:6d02::4043,306,0,0,0,0,0,0,255,0,1,0,0
1463046124,2001:470:83ae:2:212:6d02::4043,307,0,0,0,0,0,0,255,0,1,0,0
1463046124,2001:470:83ae:2:212:6d02::4043,308,0,0,0,0,0,0,255,0,1,0,0
1463046124,2001:470:83ae:2:212:6d02::4043,309,1,1,0,0,0,0,255,0,1,0,0
1463046125,2001:470:83ae:2:212:6d02::4043,310,0,0,0,0,0,0,255,0,1,0,0
1463046125,2001:470:83ae:2:212:6d02::4043,311,0,0,0,0,0,0,255,0,1,0,0
1463046125,2001:470:83ae:2:212:6d02::4043,312,1,1,0,0,0,0,255,0,1,0,0
1463046126,2001:470:83ae:2:212:6d02::4043,313,0,0,0,0,0,0,255,0,1,0,0
1463046126,2001:470:83ae:2:212:6d02::4043,314,0,0,0,0,0,0,255,0,1,0,0
1463046126,2001:470:83ae:2:212:6d02::4043,315,1,1,0,0,0,0,255,0,1,0,0
1463046126,2001:470:83ae:2:212:6d02::4043,316,0,0,0,0,0,0,255,0,1,0,0
1463046127,2001:470:83ae:2:212:6d02::4043,317,0,0,0,0,0,0,255,0,1,0,0
1463046127,2001:470:83ae:2:212:6d02::4043,318,0,0,0,0,0,0,255,0,1,0,0
1463046127,2001:470:83ae:2:212:6d02::4043,319,0,0,0,0,0,0,255,0,1,0,0
1463046128,2001:470:83ae:2:212:6d02::4043,320,0,0,0,0,0,0,255,0,1,0,0
1463046128,2001:470:83ae:2:212:6d02::4043,321,1,1,0,0,0,0,255,0,1,0,0
1463046129,2001:470:83ae:2:212:6d02::4043,322,0,0,0,0,0,0,255,0,1,0,0
1463046129,2001:470:83ae:2:212:6d02::4043,323,0,0,0,0,0,0,255,0,1,0,0
1463046129,2001:470:83ae:2:212:6d02::4043,324,0,0,0,0,0,0,255,0,1,0,0
1463046129,2001:470:83ae:2:212:6d02::4043,325,0,0,0,0,0,0,255,0,1,0,0
1463046130,2001:470:83ae:2:212:6d02::4043,326,0,0,0,0,0,0,255,0,1,0,0
1463046130,2001:470:83ae:2:212:6d02::4043,327,1,1,0,0,0,0,255,0,1,0,0
1463046130,2001:470:83ae:2:212:6d02::4043,328,0,0,0,0,0,0,255,0,1,0,0
1463046131,2001:470:83ae:2:212:6d02::4043,329,0,0,0,0,0,0,255,0,1,0,0
1463046131,2001:470:83ae:2:212:6d02::4043,330,0,0,0,0,0,0,255,0,1,0,0
1463046131,2001:470:83ae:2:212:6d02::4043,331,0,0,0,0,0,0,255,0,1,0,0
1463046131,2001:470:83ae:2:212:6d02::4043,332,0,0,0,0,0,0,255,0,1,0,0
1463046132,2001:470:83ae:2:212:6d02::4043,333,1,1,0,0,0,0,255,0,1,0,0
1463046132,2001:470:83ae:2:212:6d02::4043,334,0,0,0,0,0,0,255,0,1,0,0
1463046132,2001:470:83ae:2:212:6d02::4043,335,0,0,0,0,0,0,255,0,1,0,0
1463046133,2001:470:83ae:2:212:6d02::4043,336,0,0,0,0,0,0,255,0,1,0,0
1463046133,2001:470:83ae:2:212:6d02::4043,337,0,0,0,0,0,0,255,0,1,0,0
1463046133,2001:470:83ae:2:212:6d02::4043,338,0,0,0,0,0,0,255,0,1,0,0
1463046133,2001:470:83ae:2:212:6d02::4043,339,1,1,0,0,0,0,255,0,1,0,0
1463046134,2001:470:83ae:2:212:6d02::4043,340,0,0,0,0,0,0,255,0,1,0,0
1463046134,2001:470:83ae:2:212:6d02::4043,341,0,0,0,0,0,0,255,0,1,0,0
1463046134,2001:470:83ae:2:212:6d02::4043,342,0,0,0,0,0,0,255,0,1,0,0
1463046134,2001:470:83ae:2:212:6d02::4043,343,0,0,0,0,0,0,255,0,1,0,0
1463046135,2001:470:83ae:2:212:6d02::4043,344,0,0,0,0,0,0,255,0,1,0,0
1463046135,2001:470:83ae:2:212:6d02::4043,345,1,1,0,0,0,0,255,0,1,0,0
1463046135,2001:470:83ae:2:212:6d02::4043,346,1,1,0,0,0,0,255,0,1,0,0
1463046136,2001:470:83ae:2:212:6d02::4043,347,0,0,0,0,0,0,255,0,1,0,0
1463046136,2001:470:83ae:2:212:6d02::4043,348,0,0,0,0,0,0,255,0,1,0,0
1463046136,2001:470:83ae:2:212:6d02::4043,349,0,0,0,0,0,0,255,0,1,0,0
1463046137,2001:470:83ae:2:212:6d02::4043,350,0,0,0,0,0,0,255,0,1,0,0
1463046137,2001:470:83ae:2:212:6d02::4043,351,1,1,0,0,0,0,255,0,1,0,0
1463046137,2001:470:83ae:2:212:6d02::4043,352,0,0,0,0,0,0,255,0,1,0,0
1463046137,2001:470:83ae:2:212:6d02::4043,353,0,0,0,0,0,0,255,0,1,0,0
1463046138,2001:470:83ae:2:212:6d02::4043,354,0,0,0,0,0,0,255,0,1,0,0
1463046138,2001:470:83ae:2:212:6d02::4043,355,0,0,0,0,0,0,255,0,1,0,0
1463046138,2001:470:83ae:2:212:6d02::4043,356,0,0,0,0,0,0,255,0,1,0,0
1463046139,2001:470:83ae:2:212:6d02::4043,357,1,1,0,0,0,0,255,0,1,0,0
1463046139,2001:470:83ae:2:212:6d02::4043,358,1,1,0,0,0,0,255,0,1,0,0
1463046139,2001:470:83ae:2:212:6d02::4043,359,0,0,0,0,0,0,255,0,1,0,0
1463046139,2001:470:83ae:2:212:6d02::4043,360,0,0,0,0,0,0,255,0,1,0,0
1463046140,2001:470:83ae:2:212:6d02::4043,361,0,0,0,0,0,0,255,0,1,0,0
1463046140,2001:470:83ae:2:212:6d02::4043,362,0,0,0,0,0,0,255,0,1,0,0
1463046140,2001:470:83ae:2:212:6d02::4043,363,1,1,0,0,0,0,255,0,1,0,0
1463046140,2001:470:83ae:2:212:6d02::4043,364,0,0,0,0,0,0,255,0,1,0,0
1463046141,2001:470:83ae:2:212:6d02::4043,365,0,0,0,0,0,0,255,0,1,0,0
1463046141,2001:470:83ae:2:212:6d02::4043,366,0,0,0,0,0,0,255,0,1,0,0
1463046141,2001:470:83ae:2:212:6d02::4043,367,0,0,0,0,0,0,255,0,1,0,0
1463046142,2001:470:83ae:2:212:6d02::4043,368,0,0,0,0,0,0,255,0,1,0,0
1463046142,2001:470:83ae:2:212:6d02::4043,369,1,1,0,0,0,0,255,0,1,0,0
1463046142,2001:470:83ae:2:212:6d02::4043,370,0,0,0,0,0,0,255,0,1,0,0
1463046142,2001:470:83ae:2:212:6d02::4043,371,0,0,0,0,0,0,255,0,1,0,0
1463046143,2001:470:83ae:2:212:6d02::4043,372,0,0,0,0,0,0,255,0,1,0,0
1463046143,2001:470:83ae:2:212:6d02::4043,373,0,0,0,0,0,0,255,0,1,0,0
1463046143,2001:470:83ae:2:212:6d02::4043,374,1,1,0,0,0,0,255,0,1,0,0
1463046144,2001:470:83ae:2:212:6d02::4043,375,0,0,0,0,0,0,255,0,1,0,0
1463046144,2001:470:83ae:2:212:6d02::4043,376,0,0,0,0,0,0,255,0,1,0,0
1463046144,2001:470:83ae:2:212:6d02::4043,377,0,0,0,0,0,0,255,0,1,0,0
1463046144,2001:470:83ae:2:212:6d02::4043,378,0,0,0,0,0,0,255,0,1,0,0
1463046145,2001:470:83ae:2:212:6d02::4043,379,0,0,0,0,0,0,255,0,1,0,0
1463046145,2001:470:83ae:2:212:6d02::4043,380,1,1,0,0,0,0,255,0,1,0,0
1463046145,2001:470:83ae:2:212:6d02::4043,381,0,0,0,0,0,0,255,0,1,0,0
1463046146,2001:470:83ae:2:212:6d02::4043,382,0,0,0,0,0,0,255,0,1,0,0
1463046146,2001:470:83ae:2:212:6d02::4043,383,0,0,0,0,0,0,255,0,1,0,0
1463046146,2001:470:83ae:2:212:6d02::4043,384,0,0,0,0,0,0,255,0,1,0,0
1463046146,2001:470:83ae:2:212:6d02::4043,385,0,0,0,0,0,0,255,0,1,0,0
1463046147,2001:470:83ae:2:212:6d02::4043,386,1,1,0,0,0,0,255,0,1,0,0
1463046147,2001:470:83ae:2:212:6d02::4043,387,0,0,0,0,0,0,255,0,1,0,0
1463046147,2001:470:83ae:2:212:6d02::4043,388,0,0,0,0,0,0,255,0,1,0,0
1463046148,2001:470:83ae:2:212:6d02::4043,389,0,0,0,0,0,0,255,0,1,0,0
1463046148,2001:470:83ae:2:212:6d02::4043,390,0,0,0,0,0,0,255,0,1,0,0
1463046148,2001:470:83ae:2:212:6d02::4043,391,0,0,0,0,0,0,255,0,1,0,0
1463046148,2001:470:83ae:2:212:6d02::4043,392,1,1,0,0,0,0,255,0,1,0,0
1463046149,2001:470:83ae:2:212:6d02::4043,393,0,0,0,0,0,0,255,0,1,0,0
1463046149,2001:470:83ae:2:212:6d02::4043,394,0,0,0,0,0,0,255,0,1,0,0
1463046149,2001:470:83ae:2:212:6d02::4043,395,0,0,0,0,0,0,255,0,1,0,0
1463046149,2001:470:83ae:2:212:6d02::4043,396,0,0,0,0,0,0,255,0,1,0,0
1463046150,2001:470:83ae:2:212:6d02::4043,397,0,0,0,0,0,0,255,0,1,0,0
1463046150,2001:470:83ae:2:212:6d02::4043,398,1,1,0,0,0,0,255,0,1,0,0
1463046150,2001:470:83ae:2:212:6d02::4043,399,0,0,0,0,0,0,255,0,1,0,0
1463046151,2001:470:83ae:2:212:6d02::4043,400,0,0,0,0,0,0,255,0,1,0,0
1463046151,2001:470:83ae:2:212:6d02::4043,401,0,0,0,0,0,0,255,0,1,0,0
1463046151,2001:470:83ae:2:212:6d02::4043,402,1,1,0,0,0,0,255,0,1,0,0
1463046151,2001:470:83ae:2:212:6d02::4043,403,0,0,0,0,0,0,255,0,1,0,0
1463046152,2001:470:83ae:2:212:6d02::4043,404,1,1,0,0,0,0,255,0,1,0,0
1463046152,2001:470:83ae:2:212:6d02::4043,405,0,0,0,0,0,0,255,0,1,0,0
1463046152,2001:470:83ae:2:212:6d02::4043,406,0,0,0,0,0,0,255,0,1,0,0
1463046153,2001:470:83ae:2:212:6d02::4043,407,0,0,0,0,0,0,255,0,1,0,0
1463046153,2001:470:83ae:2:212:6d02::4043,408,0,0,0,0,0,0,255,0,1,0,0
1463046153,2001:470:83ae:2:212:6d02::4043,409,0,0,0,0,0,0,255,0,1,0,0
1463046153,2001:470:83ae:2:212:6d02::4043,410,1,1,0,0,0,0,255,0,1,0,0
1463046154,2001:470:83ae:2:212:6d02::4043,411,0,0,0,0,0,0,255,0,1,0,0
1463046154,2001:470:83ae:2:212:6d02::4043,412,0,0,0,0,0,0,255,0,1,0,0
1463046154,2001:470:83ae:2:212:6d02::4043,413,0,0,0,0,0,0,255,0,1,0,0
1463046155,2001:470:83ae:2:212:6d02::4043,414,0,0,0,0,0,0,255,0,1,0,0
1463046155,2001:470:83ae:2:212:6d02::4043,415,0,0,0,0,0,0,255,0,1,0,0
1463046155,2001:470:83ae:2:212:6d02::4043,416,1,1,0,0,0,0,255,0,1,0,0
1463046155,2001:470:83ae:2:212:6d02::4043,417,0,0,0,0,0,0,255,0,1,0,0
1463046156,2001:470:83ae:2:212:6d02::4043,418,0,0,0,0,0,0,255,0,1,0,0
1463046156,2001:470:83ae:2:212:6d02::4043,419,0,0,0,0,0,0,255,0,1,0,0
1463046156,2001:470:83ae:2:212:6d02::4043,420,1,1,0,0,0,0,255,0,1,0,0
1463046156,2001:470:83ae:2:212:6d02::4043,421,0,0,0,0,0,0,255,0,1,0,0
1463046157,2001:470:83ae:2:212:6d02::4043,422,1,1,0,0,0,0,255,0,1,0,0
1463046157,2001:470:83ae:2:212:6d02::4043,423,0,0,0,0,0,0,255,0,1,0,0
1463046157,2001:470:83ae:2:212:6d02::4043,424,0,0,0,0,0,0,255,0,1,0,0
1463046158,2001:470:83ae:2:212:6d02::4043,425,0,0,0,0,0,0,255,0,1,0,0
1463046158,2001:470:83ae:2:212:6d02::4043,426,0,0,0,0,0,0,255,0,1,0,0
1463046158,2001:470:83ae:2:212:6d02::4043,427,0,0,0,0,0,0,255,0,1,0,0
1463046158,2001:470:83ae:2:212:6d02::4043,428,1,1,0,0,0,0,255,0,1,0,0
1463046159,2001:470:83ae:2:212:6d02::4043,429,0,0,0,0,0,0,255,0,1,0,0
1463046159,2001:470:83ae:2:212:6d02::4043,430,0,0,0,0,0,0,255,0,1,0,0
1463046159,2001:470:83ae:2:212:6d02::4043,431,0,0,0,0,0,0,255,0,1,0,0
1463046160,2001:470:83ae:2:212:6d02::4043,432,0,0,0,0,0,0,255,0,1,0,0
1463046160,2001:470:83ae:2:212:6d02::4043,433,0,0,0,0,0,0,255,0,1,0,0
1463046160,2001:470:83ae:2:212:6d02::4043,434,1,1,0,0,0,0,255,0,1,0,0
1463046160,2001:470:83ae:2:212:6d02::4043,435,0,0,0,0,0,0,255,0,1,0,0
1463046161,2001:470:83ae:2:212:6d02::4043,436,0,0,0,0,0,0,255,0,1,0,0
1463046161,2001:470:83ae:2:212:6d02::4043,437,0,0,0,0,0,0,255,0,1,0,0
1463046161,2001:470:83ae:2:212:6d02::4043,438,0,0,0,0,0,0,255,0,1,0,0
1463046162,2001:470:83ae:2:212:6d02::4043,439,0,0,0,0,0,0,255,0,1,0,0
1463046162,2001:470:83ae:2:212:6d02::4043,440,1,1,0,0,0,0,255,0,1,0,0
1463046162,2001:470:83ae:2:212:6d02::4043,441,0,0,0,0,0,0,255,0,1,0,0
1463046162,2001:470:83ae:2:212:6d02::4043,442,0,0,0,0,0,0,255,0,1,0,0
1463046163,2001:470:83ae:2:212:6d02::4043,443,0,0,0,0,0,0,255,0,1,0,0
1463046163,2001:470:83ae:2:212:6d02::4043,444,0,0,0,0,0,0,255,0,1,0,0
1463046163,2001:470:83ae:2:212:6d02::4043,445,0,0,0,0,0,0,255,0,1,0,0
1463046163,2001:470:83ae:2:212:6d02::4043,446,1,1,0,0,0,0,255,0,1,0,0
1463046164,2001:470:83ae:2:212:6d02::4043,447,0,0,0,0,0,0,255,0,1,0,0
1463046164,2001:470:83ae:2:212:6d02::4043,448,0,0,0,0,0,0,255,0,1,0,0
1463046164,2001:470:83ae:2:212:6d02::4043,449,0,0,0,0,0,0,255,0,1,0,0
1463046165,2001:470:83ae:2:212:6d02::4043,450,0,0,0,0,0,0,255,0,1,0,0
1463046165,2001:470:83ae:2:212:6d02::4043,451,1,1,0,0,0,0,255,0,1,0,0
1463046165,2001:470:83ae:2:212:6d02::4043,452,0,0,0,0,0,0,255,0,1,0,0
1463046165,2001:470:83ae:2:212:6d02::4043,453,0,0,0,0,0,0,255,0,1,0,0
1463046166,2001:470:83ae:2:212:6d02::4043,454,0,0,0,0,0,0,255,0,1,0,0
1463046166,2001:470:83ae:2:212:6d02::4043,455,0,0,0,0,0,0,255,0,1,0,0
1463046166,2001:470:83ae:2:212:6d02::4043,456,0,0,0,0,0,0,255,0,1,0,0
1463046167,2001:470:83ae:2:212:6d02::4043,457,2,2,0,0,0,0,255,0,1,0,0
1463046167,2001:470:83ae:2:212:6d02::4043,458,0,0,0,0,0,0,255,0,1,0,0
1463046167,2001:470:83ae:2:212:6d02::4043,459,0,0,0,0,0,0,255,0,1,0,0
1463046168,2001:470:83ae:2:212:6d02::4043,460,0,0,0,0,0,0,255,0,1,0,0
1463046168,2001:470:83ae:2:212:6d02::4043,461,0,0,0,0,0,0,255,0,1,0,0
1463046168,2001:470:83ae:2:212:6d02::4043,462,0,0,0,0,0,0,255,0,1,0,0
1463046168,2001:470:83ae:2:212:6d02::4043,463,1,1,0,0,0,0,255,0,1,0,0
1463046169,2001:470:83ae:2:212:6d02::4043,464,0,0,0,0,0,0,255,0,1,0,0
1463046169,2001:470:83ae:2:212:6d02::4043,465,0,0,0,0,0,0,255,0,1,0,0
1463046169,2001:470:83ae:2:212:6d02::4043,466,0,0,0,0,0,0,255,0,1,0,0
1463046170,2001:470:83ae:2:212:6d02::4043,467,0,0,0,0,0,0,255,0,1,0,0
1463046170,2001:470:83ae:2:212:6d02::4043,468,0,0,0,0,0,0,255,0,1,0,0
1463046170,2001:470:83ae:2:212:6d02::4043,469,1,1,0,0,0,0,255,0,1,0,0
1463046170,2001:470:83ae:2:212:6d02::4043,470,0,0,0,0,0,0,255,0,1,0,0
1463046171,2001:470:83ae:2:212:6d02::4043,471,0,0,0,0,0,0,255,0,1,0,0
1463046171,2001:470:83ae:2:212:6d02::4043,472,0,0,0,0,0,0,255,0,1,0,0
1463046171,2001:470:83ae:2:212:6d02::4043,473,0,0,0,0,0,0,255,0,1,0,0
1463046171,2001:470:83ae:2:212:6d02::4043,474,0,0,0,0,0,0,255,0,1,0,0
1463046172,2001:470:83ae:2:212:6d02::4043,475,1,1,0,0,0,0,255,0,1,0,0
1463046172,2001:470:83ae:2:212:6d02::4043,476,0,0,0,0,0,0,255,0,1,0,0
1463046172,2001:470:83ae:2:212:6d02::4043,477,0,0,0,0,0,0,255,0,1,0,0
1463046173,2001:470:83ae:2:212:6d02::4043,478,0,0,0,0,0,0,255,0,1,0,0
1463046173,2001:470:83ae:2:212:6d02::4043,479,0,0,0,0,0,0,255,0,1,0,0
1463046173,2001:470:83ae:2:212:6d02::4043,480,1,1,0,0,0,0,255,0,1,0,0
1463046173,2001:470:83ae:2:212:6d02::4043,481,1,1,0,0,0,0,255,0,1,0,0
1463046174,2001:470:83ae:2:212:6d02::4043,482,0,0,0,0,0,0,255,0,1,0,0
1463046174,2001:470:83ae:2:212:6d02::4043,483,0,0,0,0,0,0,255,0,1,0,0
1463046174,2001:470:83ae:2:212:6d02::4043,484,0,0,0,0,0,0,255,0,1,0,0
1463046176,2001:470:83ae:2:212:6d02::4043,485,0,0,0,0,0,0,255,0,1,0,0
1463046176,2001:470:83ae:2:212:6d02::4043,486,0,0,0,0,0,0,255,0,1,0,0
1463046177,2001:470:83ae:2:212:6d02::4043,487,1,1,0,0,0,0,255,0,1,0,0
1463046177,2001:470:83ae:2:212:6d02::4043,488,0,0,0,0,0,0,255,0,1,0,0
1463046177,2001:470:83ae:2:212:6d02::4043,489,0,0,0,0,0,0,255,0,1,0,0
1463046177,2001:470:83ae:2:212:6d02::4043,490,0,0,0,0,0,0,255,0,1,0,0
1463046178,2001:470:83ae:2:212:6d02::4043,491,0,0,0,0,0,0,255,0,1,0,0
1463046179,2001:470:83ae:2:212:6d02::4043,492,0,0,0,0,0,0,255,0,1,0,0
1463046179,2001:470:83ae:2:212:6d02::4043,493,1,1,0,0,0,0,255,0,1,0,0
1463046179,2001:470:83ae:2:212:6d02::4043,494,0,0,0,0,0,0,255,0,1,0,0
1463046179,2001:470:83ae:2:212:6d02::4043,495,0,0,0,0,0,0,255,0,1,0,0
1463046180,2001:470:83ae:2:212:6d02::4043,496,0,0,0,0,0,0,255,0,1,0,0
1463046180,2001:470:83ae:2:212:6d02::4043,497,0,0,0,0,0,0,255,0,1,0,0
1463046180,2001:470:83ae:2:212:6d02::4043,498,0,0,0,0,0,0,255,0,1,0,0
1463046180,2001:470:83ae:2:212:6d02::4043,499,1,1,0,0,0,0,255,0,1,0,0
1463046181,2001:470:83ae:2:212:6d02::4043,500,0,0,0,0,0,0,255,0,1,0,0
1463046181,2001:470:83ae:2:212:6d02::4043,501,0,0,0,0,0,0,255,0,1,0,0
1463046181,2001:470:83ae:2:212:6d02::4043,502,0,0,0,0,0,0,255,0,1,0,0
1463046182,2001:470:83ae:2:212:6d02::4043,503,0,0,0,0,0,0,255,0,1,0,0
1463046182,2001:470:83ae:2:212:6d02::4043,504,0,0,0,0,0,0,255,0,1,0,0
1463046182,2001:470:83ae:2:212:6d02::4043,505,2,2,0,0,0,0,255,0,1,0,0
1463046182,2001:470:83ae:2:212:6d02::4043,506,0,0,0,0,0,0,255,0,1,0,0
1463046183,2001:470:83ae:2:212:6d02::4043,507,0,0,0,0,0,0,255,0,1,0,0
1463046183,2001:470:83ae:2:212:6d02::4043,508,0,0,0,0,0,0,255,0,1,0,0
1463046183,2001:470:83ae:2:212:6d02::4043,509,4,4,0,0,0,0,255,0,1,0,0
1463046184,2001:470:83ae:2:212:6d02::4043,510,2,2,0,0,0,0,255,0,1,0,0
1463046184,2001:470:83ae:2:212:6d02::4043,511,2,2,0,0,0,0,255,0,1,0,0
1463046184,2001:470:83ae:2:212:6d02::4043,512,1,1,0,0,0,0,255,0,1,0,0
1463046184,2001:470:83ae:2:212:6d02::4043,513,3,3,0,0,0,0,255,0,1,0,0
1463046185,2001:470:83ae:2:212:6d02::4043,514,4,4,0,0,0,0,255,0,1,0,0
1463046185,2001:470:83ae:2:212:6d02::4043,515,5,5,0,0,0,0,255,0,1,0,0
1463046185,2001:470:83ae:2:212:6d02::4043,516,4,4,0,0,0,0,255,0,1,0,0
1463046186,2001:470:83ae:2:212:6d02::4043,517,5,5,0,0,0,0,255,0,1,0,0
1463046186,2001:470:83ae:2:212:6d02::4043,518,1,1,0,0,0,0,255,0,1,0,0
1463046186,2001:470:83ae:2:212:6d02::4043,519,3,3,0,0,0,0,255,0,1,0,0
1463046186,2001:470:83ae:2:212:6d02::4043,520,4,4,0,0,0,0,255,0,1,0,0
1463046187,2001:470:83ae:2:212:6d02::4043,521,4,4,0,0,0,0,255,0,1,0,0
1463046187,2001:470:83ae:2:212:6d02::4043,522,1,1,0,0,0,0,255,0,1,0,0
1463046187,2001:470:83ae:2:212:6d02::4043,523,7,7,0,0,0,0,255,0,1,0,0
1463046188,2001:470:83ae:2:212:6d02::4043,524,3,3,0,0,0,0,255,0,1,0,0
1463046188,2001:470:83ae:2:212:6d02::4043,525,4,4,0,0,0,0,255,0,1,0,0
1463046188,2001:470:83ae:2:212:6d02::4043,526,2,2,0,0,0,0,255,0,1,0,0
1463046188,2001:470:83ae:2:212:6d02::4043,527,5,5,0,0,0,0,255,0,1,0,0
1463046189,2001:470:83ae:2:212:6d02::4043,528,6,6,0,0,0,0,255,0,1,0,0
1463046189,2001:470:83ae:2:212:6d02::4043,529,1,1,0,0,0,0,255,0,1,0,0
1463046189,2001:470:83ae:2:212:6d02::4043,530,2,2,0,0,0,0,255,0,1,0,0
1463046190,2001:470:83ae:2:212:6d02::4043,531,3,3,0,0,0,0,255,0,1,0,0
1463046190,2001:470:83ae:2:212:6d02::4043,532,0,0,0,0,0,0,255,0,1,0,0
1463046190,2001:470:83ae:2:212:6d02::4043,533,1,1,0,0,0,0,255,0,1,0,0
1463046190,2001:470:83ae:2:212:6d02::4043,534,1,1,0,0,0,0,255,0,1,0,0
1463046191,2001:470:83ae:2:212:6d02::4043,535,0,0,0,0,0,0,255,0,1,0,0
1463046191,2001:470:83ae:2:212:6d02::4043,536,5,5,0,0,0,0,255,0,1,0,0
1463046191,2001:470:83ae:2:212:6d02::4043,537,5,5,0,0,0,0,255,0,1,0,0
1463046192,2001:470:83ae:2:212:6d02::4043,538,1,1,0,0,0,0,255,0,1,0,0
1463046192,2001:470:83ae:2:212:6d02::4043,539,0,0,0,0,0,0,255,0,1,0,0
1463046192,2001:470:83ae:2:212:6d02::4043,540,5,5,0,0,0,0,255,0,1,0,0
1463046192,2001:470:83ae:2:212:6d02::4043,541,1,1,0,0,0,0,255,0,1,0,0
1463046193,2001:470:83ae:2:212:6d02::4043,542,1,1,0,0,0,0,255,0,1,0,0
1463046193,2001:470:83ae:2:212:6d02::4043,543,5,5,0,0,0,0,255,0,1,0,0
1463046193,2001:470:83ae:2:212:6d02::4043,544,4,4,0,0,0,0,255,0,1,0,0
1463046193,2001:470:83ae:2:212:6d02::4043,545,4,4,0,0,0,0,255,0,1,0,0
1463046194,2001:470:83ae:2:212:6d02::4043,546,2,2,0,0,0,0,255,0,1,0,0
1463046194,2001:470:83ae:2:212:6d02::4043,547,1,1,0,0,0,0,255,0,1,0,0
1463046194,2001:470:83ae:2:212:6d02::4043,548,6,6,0,0,0,0,255,0,1,0,0
1463046195,2001:470:83ae:2:212:6d02::4043,549,1,1,0,0,0,0,255,0,1,0,0
1463046195,2001:470:83ae:2:212:6d02::4043,550,1,1,0,0,0,0,255,0,1,0,0
1463046195,2001:470:83ae:2:212:6d02::4043,551,1,1,0,0,0,0,255,0,1,0,0
1463046195,2001:470:83ae:2:212:6d02::4043,552,5,5,0,0,0,0,255,0,1,0,0
1463046196,2001:470:83ae:2:212:6d02::4043,553,3,3,0,0,0,0,255,0,1,0,0
1463046196,2001:470:83ae:2:212:6d02::4043,554,2,2,0,0,0,0,255,0,1,0,0
1463046196,2001:470:83ae:2:212:6d02::4043,555,0,0,0,0,0,0,255,0,1,0,0
1463046197,2001:470:83ae:2:212:6d02::4043,556,0,0,0,0,0,0,255,0,1,0,0
1463046197,2001:470:83ae:2:212:6d02::4043,557,3,3,0,0,0,0,255,0,1,0,0
1463046197,2001:470:83ae:2:212:6d02::4043,558,3,3,0,0,0,0,255,0,1,0,0
1463046197,2001:470:83ae:2:212:6d02::4043,559,0,0,0,0,0,0,255,0,1,0,0
1463046198,2001:470:83ae:2:212:6d02::4043,560,1,1,0,0,0,0,255,0,1,0,0
1463046198,2001:470:83ae:2:212:6d02::4043,561,0,0,0,0,0,0,255,0,1,0,0
1463046198,2001:470:83ae:2:212:6d02::4043,562,3,3,0,0,0,0,255,0,1,0,0
1463046199,2001:470:83ae:2:212:6d02::4043,563,4,4,0,0,0,0,255,0,1,0,0
1463046199,2001:470:83ae:2:212:6d02::4043,564,3,3,0,0,0,0,255,0,1,0,0
1463046199,2001:470:83ae:2:212:6d02::4043,565,0,0,0,0,0,0,255,0,1,0,0
1463046200,2001:470:83ae:2:212:6d02::4043,566,3,3,0,0,0,0,255,0,1,0,0
1463046200,2001:470:83ae:2:212:6d02::4043,567,5,5,0,0,0,0,255,0,1,0,0
