time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463033805,2001:470:83ae:2:212:6d02::4034,284,0,0,0,0,0,0,255,0,0,0,0
1463033805,2001:470:83ae:2:212:6d02::4034,285,0,0,0,0,0,0,255,0,0,0,0
1463033806,2001:470:83ae:2:212:6d02::4034,286,1,1,0,0,0,0,255,0,0,0,0
1463033806,2001:470:83ae:2:212:6d02::4034,287,0,0,0,0,0,0,255,0,0,0,0
1463033806,2001:470:83ae:2:212:6d02::4034,288,0,0,0,0,0,0,255,0,0,0,0
1463033807,2001:470:83ae:2:212:6d02::4034,289,0,0,0,0,0,0,255,0,0,0,0
1463033807,2001:470:83ae:2:212:6d02::4034,290,0,0,0,0,0,0,255,0,0,0,0
1463033807,2001:470:83ae:2:212:6d02::4034,291,0,0,0,0,0,0,255,0,0,0,0
1463033807,2001:470:83ae:2:212:6d02::4034,292,1,1,0,0,0,0,255,0,0,0,0
1463033807,2001:470:83ae:2:212:6d02::4034,293,0,0,0,0,0,0,255,0,0,0,0
1463033808,2001:470:83ae:2:212:6d02::4034,294,0,0,0,0,0,0,255,0,0,0,0
1463033808,2001:470:83ae:2:212:6d02::4034,295,0,0,0,0,0,0,255,0,0,0,0
1463033808,2001:470:83ae:2:212:6d02::4034,296,0,0,0,0,0,0,255,0,0,0,0
1463033808,2001:470:83ae:2:212:6d02::4034,297,1,1,0,0,0,0,255,0,0,0,0
1463033809,2001:470:83ae:2:212:6d02::4034,298,0,0,0,0,0,0,255,0,0,0,0
1463033809,2001:470:83ae:2:212:6d02::4034,299,0,0,0,0,0,0,255,0,0,0,0
1463033809,2001:470:83ae:2:212:6d02::4034,300,0,0,0,0,0,0,255,0,0,0,0
1463033809,2001:470:83ae:2:212:6d02::4034,301,0,0,0,0,0,0,255,0,0,0,0
1463033809,2001:470:83ae:2:212:6d02::4034,302,0,0,0,0,0,0,255,0,0,0,0
1463033810,2001:470:83ae:2:212:6d02::4034,303,1,1,0,0,0,0,255,0,0,0,0
1463033810,2001:470:83ae:2:212:6d02::4034,304,0,0,0,0,0,0,255,0,0,0,0
1463033810,2001:470:83ae:2:212:6d02::4034,305,0,0,0,0,0,0,255,0,0,0,0
1463033810,2001:470:83ae:2:212:6d02::4034,306,1,1,0,0,0,0,255,0,0,0,0
1463033811,2001:470:83ae:2:212:6d02::4034,307,0,0,0,0,0,0,255,0,0,0,0
1463033811,2001:470:83ae:2:212:6d02::4034,308,0,0,0,0,0,0,255,0,0,0,0
1463033811,2001:470:83ae:2:212:6d02::4034,309,1,1,0,0,0,0,255,0,0,0,0
1463033811,2001:470:83ae:2:212:6d02::4034,310,2,2,0,0,0,0,255,0,0,0,0
1463033811,2001:470:83ae:2:212:6d02::4034,311,3,3,0,0,0,0,255,0,0,0,0
1463033812,2001:470:83ae:2:212:6d02::4034,312,3,3,0,0,0,0,255,0,0,0,0
1463033812,2001:470:83ae:2:212:6d02::4034,313,0,0,0,0,0,0,255,0,0,0,0
1463033812,2001:470:83ae:2:212:6d02::4034,314,1,1,0,0,0,0,255,0,0,0,0
1463033812,2001:470:83ae:2:212:6d02::4034,315,1,1,0,0,0,0,255,0,0,0,0
1463033813,2001:470:83ae:2:212:6d02::4034,316,1,1,0,0,0,0,255,0,0,0,0
1463033813,2001:470:83ae:2:212:6d02::4034,317,0,0,0,0,0,0,255,0,0,0,0
1463033813,2001:470:83ae:2:212:6d02::4034,318,0,0,0,0,0,0,255,0,0,0,0
1463033813,2001:470:83ae:2:212:6d02::4034,319,0,0,0,0,0,0,255,0,0,0,0
1463033814,2001:470:83ae:2:212:6d02::4034,320,0,0,0,0,0,0,255,0,0,0,0
1463033814,2001:470:83ae:2:212:6d02::4034,321,1,1,0,0,0,0,255,0,0,0,0
1463033814,2001:470:83ae:2:212:6d02::4034,322,1,1,0,0,0,0,255,0,0,0,0
1463033814,2001:470:83ae:2:212:6d02::4034,323,0,0,0,0,0,0,255,0,0,0,0
1463033814,2001:470:83ae:2:212:6d02::4034,324,0,0,0,0,0,0,255,0,0,0,0
1463033815,2001:470:83ae:2:212:6d02::4034,325,0,0,0,0,0,0,255,0,0,0,0
1463033815,2001:470:83ae:2:212:6d02::4034,326,0,0,0,0,0,0,255,0,0,0,0
1463033815,2001:470:83ae:2:212:6d02::4034,327,1,1,0,0,0,0,255,0,0,0,0
1463033815,2001:470:83ae:2:212:6d02::4034,328,0,0,0,0,0,0,255,0,0,0,0
1463033816,2001:470:83ae:2:212:6d02::4034,329,0,0,0,0,0,0,255,0,0,0,0
1463033816,2001:470:83ae:2:212:6d02::4034,330,4,4,0,0,0,0,255,0,0,0,0
1463033816,2001:470:83ae:2:212:6d02::4034,331,1,1,0,0,0,0,255,0,0,0,0
1463033816,2001:470:83ae:2:212:6d02::4034,332,1,1,0,0,0,0,255,0,0,0,0
1463033816,2001:470:83ae:2:212:6d02::4034,333,1,1,0,0,0,0,255,0,0,0,0
1463033817,2001:470:83ae:2:212:6d02::4034,334,0,0,0,0,0,0,255,0,0,0,0
1463033817,2001:470:83ae:2:212:6d02::4034,335,1,1,0,0,0,0,255,0,0,0,0
1463033817,2001:470:83ae:2:212:6d02::4034,336,0,0,0,0,0,0,255,0,0,0,0
1463033817,2001:470:83ae:2:212:6d02::4034,337,0,0,0,0,0,0,255,0,0,0,0
1463033818,2001:470:83ae:2:212:6d02::4034,338,0,0,0,0,0,0,255,0,0,0,0
1463033818,2001:470:83ae:2:212:6d02::4034,339,5,5,0,0,0,0,255,0,0,0,0
1463033818,2001:470:83ae:2:212:6d02::4034,340,1,1,0,0,0,0,255,0,0,0,0
1463033818,2001:470:83ae:2:212:6d02::4034,341,1,1,0,0,0,0,255,0,0,0,0
1463033818,2001:470:83ae:2:212:6d02::4034,342,0,0,0,0,0,0,255,0,0,0,0
1463033819,2001:470:83ae:2:212:6d02::4034,343,0,0,0,0,0,0,255,0,0,0,0
1463033819,2001:470:83ae:2:212:6d02::4034,344,1,1,0,0,0,0,255,0,0,0,0
1463033819,2001:470:83ae:2:212:6d02::4034,345,1,1,0,0,0,0,255,0,0,0,0
1463033819,2001:470:83ae:2:212:6d02::4034,346,0,0,0,0,0,0,255,0,0,0,0
1463033820,2001:470:83ae:2:212:6d02::4034,347,0,0,0,0,0,0,255,0,0,0,0
1463033820,2001:470:83ae:2:212:6d02::4034,348,0,0,0,0,0,0,255,0,0,0,0
1463033820,2001:470:83ae:2:212:6d02::4034,349,0,0,0,0,0,0,255,0,0,0,0
1463033820,2001:470:83ae:2:212:6d02::4034,350,0,0,0,0,0,0,255,0,0,0,0
1463033821,2001:470:83ae:2:212:6d02::4034,351,2,2,0,0,0,0,255,0,0,0,0
1463033821,2001:470:83ae:2:212:6d02::4034,352,0,0,0,0,0,0,255,0,0,0,0
1463033821,2001:470:83ae:2:212:6d02::4034,353,0,0,0,0,0,0,255,0,0,0,0
1463033821,2001:470:83ae:2:212:6d02::4034,354,0,0,0,0,0,0,255,0,0,0,0
1463033821,2001:470:83ae:2:212:6d02::4034,355,0,0,0,0,0,0,255,0,0,0,0
1463033822,2001:470:83ae:2:212:6d02::4034,356,1,1,0,0,0,0,255,0,0,0,0
1463033822,2001:470:83ae:2:212:6d02::4034,357,1,1,0,0,0,0,255,0,0,0,0
1463033822,2001:470:83ae:2:212:6d02::4034,358,0,0,0,0,0,0,255,0,0,0,0
1463033823,2001:470:83ae:2:212:6d02::4034,359,0,0,0,0,0,0,255,0,0,0,0
1463033823,2001:470:83ae:2:212:6d02::4034,360,0,0,0,0,0,0,255,0,0,0,0
1463033823,2001:470:83ae:2:212:6d02::4034,361,0,0,0,0,0,0,255,0,0,0,0
1463033823,2001:470:83ae:2:212:6d02::4034,362,1,1,0,0,0,0,255,0,0,0,0
1463033824,2001:470:83ae:2:212:6d02::4034,363,1,1,0,0,0,0,255,0,0,0,0
1463033824,2001:470:83ae:2:212:6d02::4034,364,0,0,0,0,0,0,255,0,0,0,0
1463033824,2001:470:83ae:2:212:6d02::4034,365,0,0,0,0,0,0,255,0,0,0,0
1463033825,2001:470:83ae:2:212:6d02::4034,366,0,0,0,0,0,0,255,0,0,0,0
1463033825,2001:470:83ae:2:212:6d02::4034,367,0,0,0,0,0,0,255,0,0,0,0
1463033825,2001:470:83ae:2:212:6d02::4034,368,0,0,0,0,0,0,255,0,0,0,0
1463033825,2001:470:83ae:2:212:6d02::4034,369,1,1,0,0,0,0,255,0,0,0,0
1463033826,2001:470:83ae:2:212:6d02::4034,370,0,0,0,0,0,0,255,0,0,0,0
1463033826,2001:470:83ae:2:212:6d02::4034,371,0,0,0,0,0,0,255,0,0,0,0
1463033826,2001:470:83ae:2:212:6d02::4034,372,0,0,0,0,0,0,255,0,0,0,0
1463033826,2001:470:83ae:2:212:6d02::4034,373,0,0,0,0,0,0,255,0,0,0,0
1463033827,2001:470:83ae:2:212:6d02::4034,374,0,0,0,0,0,0,255,0,0,0,0
1463033827,2001:470:83ae:2:212:6d02::4034,375,1,1,0,0,0,0,255,0,0,0,0
1463033827,2001:470:83ae:2:212:6d02::4034,376,0,0,0,0,0,0,255,0,0,0,0
1463033827,2001:470:83ae:2:212:6d02::4034,377,0,0,0,0,0,0,255,0,0,0,0
1463033827,2001:470:83ae:2:212:6d02::4034,378,1,1,0,0,0,0,255,0,0,0,0
1463033828,2001:470:83ae:2:212:6d02::4034,379,0,0,0,0,0,0,255,0,0,0,0
1463033828,2001:470:83ae:2:212:6d02::4034,380,1,1,0,0,0,0,255,0,0,0,0
1463033828,2001:470:83ae:2:212:6d02::4034,381,0,0,0,0,0,0,255,0,0,0,0
1463033828,2001:470:83ae:2:212:6d02::4034,382,0,0,0,0,0,0,255,0,0,0,0
1463033829,2001:470:83ae:2:212:6d02::4034,383,0,0,0,0,0,0,255,0,0,0,0
1463033829,2001:470:83ae:2:212:6d02::4034,384,0,0,0,0,0,0,255,0,0,0,0
1463033829,2001:470:83ae:2:212:6d02::4034,385,0,0,0,0,0,0,255,0,0,0,0
1463033829,2001:470:83ae:2:212:6d02::4034,386,1,1,0,0,0,0,255,0,0,0,0
1463033829,2001:470:83ae:2:212:6d02::4034,387,0,0,0,0,0,0,255,0,0,0,0
1463033830,2001:470:83ae:2:212:6d02::4034,388,0,0,0,0,0,0,255,0,0,0,0
1463033830,2001:470:83ae:2:212:6d02::4034,389,0,0,0,0,0,0,255,0,0,0,0
1463033830,2001:470:83ae:2:212:6d02::4034,390,0,0,0,0,0,0,255,0,0,0,0
1463033830,2001:470:83ae:2:212:6d02::4034,391,0,0,0,0,0,0,255,0,0,0,0
1463033831,2001:470:83ae:2:212:6d02::4034,392,1,1,0,0,0,0,255,0,0,0,0
1463033831,2001:470:83ae:2:212:6d02::4034,393,0,0,0,0,0,0,255,0,0,0,0
1463033831,2001:470:83ae:2:212:6d02::4034,394,0,0,0,0,0,0,255,0,0,0,0
1463033831,2001:470:83ae:2:212:6d02::4034,395,0,0,0,0,0,0,255,0,0,0,0
1463033831,2001:470:83ae:2:212:6d02::4034,396,0,0,0,0,0,0,255,0,0,0,0
1463033832,2001:470:83ae:2:212:6d02::4034,397,0,0,0,0,0,0,255,0,0,0,0
1463033832,2001:470:83ae:2:212:6d02::4034,398,1,1,0,0,0,0,255,0,0,0,0
1463033832,2001:470:83ae:2:212:6d02::4034,399,0,0,0,0,0,0,255,0,0,0,0
1463033832,2001:470:83ae:2:212:6d02::4034,400,0,0,0,0,0,0,255,0,0,0,0
1463033832,2001:470:83ae:2:212:6d02::4034,401,0,0,0,0,0,0,255,0,0,0,0
1463033833,2001:470:83ae:2:212:6d02::4034,402,0,0,0,0,0,0,255,0,0,0,0
1463033833,2001:470:83ae:2:212:6d02::4034,403,0,0,0,0,0,0,255,0,0,0,0
1463033833,2001:470:83ae:2:212:6d02::4034,404,1,1,0,0,0,0,255,0,0,0,0
1463033833,2001:470:83ae:2:212:6d02::4034,405,0,0,0,0,0,0,255,0,0,0,0
1463033834,2001:470:83ae:2:212:6d02::4034,406,0,0,0,0,0,0,255,0,0,0,0
1463033834,2001:470:83ae:2:212:6d02::4034,407,0,0,0,0,0,0,255,0,0,0,0
1463033834,2001:470:83ae:2:212:6d02::4034,408,0,0,0,0,0,0,255,0,0,0,0
1463033835,2001:470:83ae:2:212:6d02::4034,409,0,0,0,0,0,0,255,0,0,0,0
1463033835,2001:470:83ae:2:212:6d02::4034,410,1,1,0,0,0,0,255,0,0,0,0
1463033835,2001:470:83ae:2:212:6d02::4034,411,0,0,0,0,0,0,255,0,0,0,0
1463033835,2001:470:83ae:2:212:6d02::4034,412,0,0,0,0,0,0,255,0,0,0,0
1463033836,2001:470:83ae:2:212:6d02::4034,413,0,0,0,0,0,0,255,0,0,0,0
1463033836,2001:470:83ae:2:212:6d02::4034,414,0,0,0,0,0,0,255,0,0,0,0
1463033836,2001:470:83ae:2:212:6d02::4034,415,1,1,0,0,0,0,255,0,0,0,0
1463033836,2001:470:83ae:2:212:6d02::4034,416,1,1,0,0,0,0,255,0,0,0,0
1463033837,2001:470:83ae:2:212:6d02::4034,417,0,0,0,0,0,0,255,0,0,0,0
1463033837,2001:470:83ae:2:212:6d02::4034,418,0,0,0,0,0,0,255,0,0,0,0
1463033837,2001:470:83ae:2:212:6d02::4034,419,0,0,0,0,0,0,255,0,0,0,0
1463033837,2001:470:83ae:2:212:6d02::4034,420,0,0,0,0,0,0,255,0,0,0,0
1463033837,2001:470:83ae:2:212:6d02::4034,421,0,0,0,0,0,0,255,0,0,0,0
1463033838,2001:470:83ae:2:212:6d02::4034,422,1,1,0,0,0,0,255,0,0,0,0
1463033838,2001:470:83ae:2:212:6d02::4034,423,0,0,0,0,0,0,255,0,0,0,0
1463033838,2001:470:83ae:2:212:6d02::4034,424,0,0,0,0,0,0,255,0,0,0,0
1463033838,2001:470:83ae:2:212:6d02::4034,425,0,0,0,0,0,0,255,0,0,0,0
1463033839,2001:470:83ae:2:212:6d02::4034,426,0,0,0,0,0,0,255,0,0,0,0
1463033839,2001:470:83ae:2:212:6d02::4034,427,0,0,0,0,0,0,255,0,0,0,0
1463033839,2001:470:83ae:2:212:6d02::4034,428,1,1,0,0,0,0,255,0,0,0,0
1463033839,2001:470:83ae:2:212:6d02::4034,429,0,0,0,0,0,0,255,0,0,0,0
1463033839,2001:470:83ae:2:212:6d02::4034,430,1,1,0,0,0,0,255,0,0,0,0
1463033840,2001:470:83ae:2:212:6d02::4034,431,0,0,0,0,0,0,255,0,0,0,0
1463033840,2001:470:83ae:2:212:6d02::4034,432,1,1,0,0,0,0,255,0,0,0,0
1463033840,2001:470:83ae:2:212:6d02::4034,433,2,2,0,0,0,0,255,0,0,0,0
1463033840,2001:470:83ae:2:212:6d02::4034,434,2,2,0,0,0,0,255,0,0,0,0
1463033840,2001:470:83ae:2:212:6d02::4034,435,1,1,0,0,0,0,255,0,0,0,0
1463033841,2001:470:83ae:2:212:6d02::4034,436,0,0,0,0,0,0,255,0,0,0,0
1463033841,2001:470:83ae:2:212:6d02::4034,437,1,1,0,0,0,0,255,0,0,0,0
1463033841,2001:470:83ae:2:212:6d02::4034,438,1,1,0,0,0,0,255,0,0,0,0
1463033841,2001:470:83ae:2:212:6d02::4034,439,2,2,0,0,0,0,255,0,0,0,0
1463033842,2001:470:83ae:2:212:6d02::4034,440,2,2,0,0,0,0,255,0,0,0,0
1463033842,2001:470:83ae:2:212:6d02::4034,441,1,1,0,0,0,0,255,0,0,0,0
1463033842,2001:470:83ae:2:212:6d02::4034,442,0,0,0,0,0,0,255,0,0,0,0
1463033842,2001:470:83ae:2:212:6d02::4034,443,1,1,0,0,0,0,255,0,0,0,0
1463033843,2001:470:83ae:2:212:6d02::4034,444,0,0,0,0,0,0,255,0,0,0,0
1463033843,2001:470:83ae:2:212:6d02::4034,445,0,0,0,0,0,0,255,0,0,0,0
1463033843,2001:470:83ae:2:212:6d02::4034,446,1,1,0,0,0,0,255,0,0,0,0
1463033843,2001:470:83ae:2:212:6d02::4034,447,0,0,0,0,0,0,255,0,0,0,0
1463033844,2001:470:83ae:2:212:6d02::4034,448,0,0,0,0,0,0,255,0,0,0,0
1463033844,2001:470:83ae:2:212:6d02::4034,449,0,0,0,0,0,0,255,0,0,0,0
1463033844,2001:470:83ae:2:212:6d02::4034,450,1,1,0,0,0,0,255,0,0,0,0
1463033844,2001:470:83ae:2:212:6d02::4034,451,0,0,0,0,0,0,255,0,0,0,0
1463033845,2001:470:83ae:2:212:6d02::4034,452,1,1,0,0,0,0,255,0,0,0,0
1463033845,2001:470:83ae:2:212:6d02::4034,453,0,0,0,0,0,0,255,0,0,0,0
1463033845,2001:470:83ae:2:212:6d02::4034,454,2,2,0,0,0,0,255,0,0,0,0
1463033845,2001:470:83ae:2:212:6d02::4034,455,5,5,0,0,0,0,255,0,0,0,0
1463033845,2001:470:83ae:2:212:6d02::4034,456,1,1,0,0,0,0,255,0,0,0,0
1463033846,2001:470:83ae:2:212:6d02::4034,457,2,2,0,0,0,0,255,0,0,0,0
1463033846,2001:470:83ae:2:212:6d02::4034,458,0,0,0,0,0,0,255,0,0,0,0
1463033846,2001:470:83ae:2:212:6d02::4034,459,3,3,0,0,0,0,255,0,0,0,0
1463033846,2001:470:83ae:2:212:6d02::4034,460,4,4,0,0,0,0,255,0,0,0,0
1463033847,2001:470:83ae:2:212:6d02::4034,461,5,5,0,0,0,0,255,0,0,0,0
1463033847,2001:470:83ae:2:212:6d02::4034,462,3,3,0,0,0,0,255,0,0,0,0
1463033847,2001:470:83ae:2:212:6d02::4034,463,1,1,0,0,0,0,255,0,0,0,0
1463033848,2001:470:83ae:2:212:6d02::4034,464,1,1,0,0,0,0,255,0,0,0,0
1463033848,2001:470:83ae:2:212:6d02::4034,465,0,0,0,0,0,0,255,0,0,0,0
1463033848,2001:470:83ae:2:212:6d02::4034,466,0,0,0,0,0,0,255,0,0,0,0
1463033848,2001:470:83ae:2:212:6d02::4034,467,1,1,0,0,0,0,255,0,0,0,0
1463033849,2001:470:83ae:2:212:6d02::4034,468,0,0,0,0,0,0,255,0,0,0,0
1463033849,2001:470:83ae:2:212:6d02::4034,469,1,1,0,0,0,0,255,0,0,0,0
1463033849,2001:470:83ae:2:212:6d02::4034,470,0,0,0,0,0,0,255,0,0,0,0
1463033849,2001:470:83ae:2:212:6d02::4034,471,0,0,0,0,0,0,255,0,0,0,0
1463033849,2001:470:83ae:2:212:6d02::4034,472,0,0,0,0,0,0,255,0,0,0,0
1463033850,2001:470:83ae:2:212:6d02::4034,473,1,1,0,0,0,0,255,0,0,0,0
1463033850,2001:470:83ae:2:212:6d02::4034,474,0,0,0,0,0,0,255,0,0,0,0
1463033850,2001:470:83ae:2:212:6d02::4034,475,1,1,0,0,0,0,255,0,0,0,0
1463033850,2001:470:83ae:2:212:6d02::4034,476,4,4,0,0,0,0,255,0,0,0,0
1463033851,2001:470:83ae:2:212:6d02::4034,477,1,1,0,0,0,0,255,0,0,0,0
1463033851,2001:470:83ae:2:212:6d02::4034,478,4,4,0,0,0,0,255,0,0,0,0
1463033851,2001:470:83ae:2:212:6d02::4034,479,1,1,0,0,0,0,255,0,0,0,0
1463033851,2001:470:83ae:2:212:6d02::4034,480,0,0,0,0,0,0,255,0,0,0,0
1463033851,2001:470:83ae:2:212:6d02::4034,481,2,2,0,0,0,0,255,0,0,0,0
1463033852,2001:470:83ae:2:212:6d02::4034,482,0,0,0,0,0,0,255,0,0,0,0
1463033852,2001:470:83ae:2:212:6d02::4034,483,0,0,0,0,0,0,255,0,0,0,0
1463033853,2001:470:83ae:2:212:6d02::4034,484,1,1,0,0,0,0,255,0,0,0,0
1463033853,2001:470:83ae:2:212:6d02::4034,485,0,0,0,0,0,0,255,0,0,0,0
1463033853,2001:470:83ae:2:212:6d02::4034,486,0,0,0,0,0,0,255,0,0,0,0
1463033853,2001:470:83ae:2:212:6d02::4034,487,1,1,0,0,0,0,255,0,0,0,0
1463033853,2001:470:83ae:2:212:6d02::4034,488,1,1,0,0,0,0,255,0,0,0,0
1463033854,2001:470:83ae:2:212:6d02::4034,489,0,0,0,0,0,0,255,0,0,0,0
1463033854,2001:470:83ae:2:212:6d02::4034,490,0,0,0,0,0,0,255,0,0,0,0
1463033854,2001:470:83ae:2:212:6d02::4034,491,3,3,0,0,0,0,255,0,0,0,0
1463033854,2001:470:83ae:2:212:6d02::4034,492,2,2,0,0,0,0,255,0,0,0,0
1463033855,2001:470:83ae:2:212:6d02::4034,493,1,1,0,0,0,0,255,0,0,0,0
1463033855,2001:470:83ae:2:212:6d02::4034,494,1,1,0,0,0,0,255,0,0,0,0
1463033855,2001:470:83ae:2:212:6d02::4034,495,4,4,0,0,0,0,255,0,0,0,0
1463033855,2001:470:83ae:2:212:6d02::4034,496,1,1,0,0,0,0,255,0,0,0,0
1463033855,2001:470:83ae:2:212:6d02::4034,497,1,1,0,0,0,0,255,0,0,0,0
1463033856,2001:470:83ae:2:212:6d02::4034,498,0,0,0,0,0,0,255,0,0,0,0
1463033856,2001:470:83ae:2:212:6d02::4034,499,1,1,0,0,0,0,255,0,0,0,0
1463033856,2001:470:83ae:2:212:6d02::4034,500,1,1,0,0,0,0,255,0,0,0,0
1463033856,2001:470:83ae:2:212:6d02::4034,501,0,0,0,0,0,0,255,0,0,0,0
1463033857,2001:470:83ae:2:212:6d02::4034,502,0,0,0,0,0,0,255,0,0,0,0
1463033857,2001:470:83ae:2:212:6d02::4034,503,0,0,0,0,0,0,255,0,0,0,0
1463033857,2001:470:83ae:2:212:6d02::4034,504,0,0,0,0,0,0,255,0,0,0,0
1463033857,2001:470:83ae:2:212:6d02::4034,505,1,1,0,0,0,0,255,0,0,0,0
1463033857,2001:470:83ae:2:212:6d02::4034,506,0,0,0,0,0,0,255,0,0,0,0
1463033858,2001:470:83ae:2:212:6d02::4034,507,1,1,0,0,0,0,255,0,0,0,0
1463033858,2001:470:83ae:2:212:6d02::4034,508,0,0,0,0,0,0,255,0,0,0,0
1463033858,2001:470:83ae:2:212:6d02::4034,509,0,0,0,0,0,0,255,0,0,0,0
1463033858,2001:470:83ae:2:212:6d02::4034,510,0,0,0,0,0,0,255,0,0,0,0
1463033859,2001:470:83ae:2:212:6d02::4034,511,1,1,0,0,0,0,255,0,0,0,0
1463033859,2001:470:83ae:2:212:6d02::4034,512,0,0,0,0,0,0,255,0,0,0,0
1463033859,2001:470:83ae:2:212:6d02::4034,513,0,0,0,0,0,0,255,0,0,0,0
1463033859,2001:470:83ae:2:212:6d02::4034,514,0,0,0,0,0,0,255,0,0,0,0
1463033859,2001:470:83ae:2:212:6d02::4034,515,0,0,0,0,0,0,255,0,0,0,0
1463033860,2001:470:83ae:2:212:6d02::4034,516,0,0,0,0,0,0,255,0,0,0,0
1463033860,2001:470:83ae:2:212:6d02::4034,517,1,1,0,0,0,0,255,0,0,0,0
1463033860,2001:470:83ae:2:212:6d02::4034,518,0,0,0,0,0,0,255,0,0,0,0
1463033860,2001:470:83ae:2:212:6d02::4034,519,1,1,0,0,0,0,255,0,0,0,0
1463033861,2001:470:83ae:2:212:6d02::4034,520,0,0,0,0,0,0,255,0,0,0,0
1463033861,2001:470:83ae:2:212:6d02::4034,521,0,0,0,0,0,0,255,0,0,0,0
1463033861,2001:470:83ae:2:212:6d02::4034,522,0,0,0,0,0,0,255,0,0,0,0
1463033861,2001:470:83ae:2:212:6d02::4034,523,1,1,0,0,0,0,255,0,0,0,0
1463033861,2001:470:83ae:2:212:6d02::4034,524,0,0,0,0,0,0,255,0,0,0,0
1463033862,2001:470:83ae:2:212:6d02::4034,525,0,0,0,0,0,0,255,0,0,0,0
1463033862,2001:470:83ae:2:212:6d02::4034,526,0,0,0,0,0,0,255,0,0,0,0
1463033862,2001:470:83ae:2:212:6d02::4034,527,0,0,0,0,0,0,255,0,0,0,0
1463033862,2001:470:83ae:2:212:6d02::4034,528,0,0,0,0,0,0,255,0,0,0,0
1463033863,2001:470:83ae:2:212:6d02::4034,529,1,1,0,0,0,0,255,0,0,0,0
1463033863,2001:470:83ae:2:212:6d02::4034,530,0,0,0,0,0,0,255,0,0,0,0
1463033863,2001:470:83ae:2:212:6d02::4034,531,0,0,0,0,0,0,255,0,0,0,0
1463033863,2001:470:83ae:2:212:6d02::4034,532,0,0,0,0,0,0,255,0,0,0,0
1463033863,2001:470:83ae:2:212:6d02::4034,533,0,0,0,0,0,0,255,0,0,0,0
1463033864,2001:470:83ae:2:212:6d02::4034,534,1,1,0,0,0,0,255,0,0,0,0
1463033864,2001:470:83ae:2:212:6d02::4034,535,0,0,0,0,0,0,255,0,0,0,0
1463033864,2001:470:83ae:2:212:6d02::4034,536,0,0,0,0,0,0,255,0,0,0,0
1463033864,2001:470:83ae:2:212:6d02::4034,537,0,0,0,0,0,0,255,0,0,0,0
1463033865,2001:470:83ae:2:212:6d02::4034,538,0,0,0,0,0,0,255,0,0,0,0
1463033865,2001:470:83ae:2:212:6d02::4034,539,1,1,0,0,0,0,255,0,0,0,0
1463033865,2001:470:83ae:2:212:6d02::4034,540,1,2,0,0,0,0,255,0,0,0,0
1463033865,2001:470:83ae:2:212:6d02::4034,541,2,2,0,0,0,0,255,0,0,0,0
1463033866,2001:470:83ae:2:212:6d02::4034,542,0,0,0,0,0,0,255,0,0,0,0
