time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462859410,2001:470:83ae:2:212:6d02::4044,284,1,1,0,0,0,0,1,0,0,0,0
1462859410,2001:470:83ae:2:212:6d02::4044,285,0,0,0,0,0,0,1,0,0,0,0
1462859410,2001:470:83ae:2:212:6d02::4044,286,1,1,0,0,0,0,1,0,0,0,0
1462859410,2001:470:83ae:2:212:6d02::4044,287,0,0,0,0,0,0,1,0,0,0,0
1462859410,2001:470:83ae:2:212:6d02::4044,288,1,1,0,0,0,0,1,0,0,0,0
1462859410,2001:470:83ae:2:212:6d02::4044,289,0,0,0,0,0,0,1,0,0,0,0
1462859411,2001:470:83ae:2:212:6d02::4044,290,0,0,0,0,0,0,1,0,0,0,0
1462859411,2001:470:83ae:2:212:6d02::4044,291,1,1,0,0,0,0,1,0,0,0,0
1462859411,2001:470:83ae:2:212:6d02::4044,292,0,0,0,0,0,0,1,0,0,0,0
1462859411,2001:470:83ae:2:212:6d02::4044,293,1,1,0,0,0,0,1,0,0,0,0
1462859412,2001:470:83ae:2:212:6d02::4044,294,0,0,0,0,0,0,1,0,0,0,0
1462859412,2001:470:83ae:2:212:6d02::4044,295,1,1,0,0,0,0,1,0,0,0,0
1462859412,2001:470:83ae:2:212:6d02::4044,296,0,0,0,0,0,0,1,0,0,0,0
1462859412,2001:470:83ae:2:212:6d02::4044,297,1,1,0,0,0,0,1,0,0,0,0
1462859412,2001:470:83ae:2:212:6d02::4044,298,0,0,0,0,0,0,1,0,0,0,0
1462859413,2001:470:83ae:2:212:6d02::4044,299,1,1,0,0,0,0,1,0,0,0,0
1462859413,2001:470:83ae:2:212:6d02::4044,300,0,0,0,0,0,0,1,0,0,0,0
1462859413,2001:470:83ae:2:212:6d02::4044,301,1,1,0,0,0,0,1,0,0,0,0
1462859413,2001:470:83ae:2:212:6d02::4044,302,0,0,0,0,0,0,1,0,0,0,0
1462859413,2001:470:83ae:2:212:6d02::4044,303,1,1,0,0,0,0,1,0,0,0,0
1462859414,2001:470:83ae:2:212:6d02::4044,304,0,0,0,0,0,0,1,0,0,0,0
1462859414,2001:470:83ae:2:212:6d02::4044,305,1,1,0,0,0,0,1,0,0,0,0
1462859414,2001:470:83ae:2:212:6d02::4044,306,0,0,0,0,0,0,1,0,0,0,0
1462859414,2001:470:83ae:2:212:6d02::4044,307,1,1,0,0,0,0,1,0,0,0,0
1462859414,2001:470:83ae:2:212:6d02::4044,308,0,0,0,0,0,0,1,0,0,0,0
1462859415,2001:470:83ae:2:212:6d02::4044,309,1,1,0,0,0,0,1,0,0,0,0
1462859415,2001:470:83ae:2:212:6d02::4044,310,0,0,0,0,0,0,1,0,0,0,0
1462859415,2001:470:83ae:2:212:6d02::4044,311,1,1,0,0,0,0,1,0,0,0,0
1462859415,2001:470:83ae:2:212:6d02::4044,312,0,0,0,0,0,0,1,0,0,0,0
1462859415,2001:470:83ae:2:212:6d02::4044,313,1,1,0,0,0,0,1,0,0,0,0
1462859415,2001:470:83ae:2:212:6d02::4044,314,0,0,0,0,0,0,1,0,0,0,0
1462859416,2001:470:83ae:2:212:6d02::4044,315,1,1,0,0,0,0,1,0,0,0,0
1462859416,2001:470:83ae:2:212:6d02::4044,316,0,0,0,0,0,0,1,0,0,0,0
1462859416,2001:470:83ae:2:212:6d02::4044,317,1,1,0,0,0,0,1,0,0,0,0
1462859416,2001:470:83ae:2:212:6d02::4044,318,0,0,0,0,0,0,1,0,0,0,0
1462859416,2001:470:83ae:2:212:6d02::4044,319,1,1,0,0,0,0,1,0,0,0,0
1462859417,2001:470:83ae:2:212:6d02::4044,320,0,0,0,0,0,0,1,0,0,0,0
1462859417,2001:470:83ae:2:212:6d02::4044,321,2,2,1,0,0,0,1,0,0,0,0
1462859417,2001:470:83ae:2:212:6d02::4044,322,0,0,0,0,0,0,1,0,0,0,0
1462859418,2001:470:83ae:2:212:6d02::4044,323,1,1,0,0,0,0,1,0,0,0,0
1462859418,2001:470:83ae:2:212:6d02::4044,324,0,0,0,0,0,0,1,0,0,0,0
1462859418,2001:470:83ae:2:212:6d02::4044,325,1,1,0,0,0,0,1,0,0,0,0
1462859418,2001:470:83ae:2:212:6d02::4044,326,0,0,0,0,0,0,1,0,0,0,0
1462859419,2001:470:83ae:2:212:6d02::4044,327,1,1,0,0,0,0,1,0,0,0,0
1462859419,2001:470:83ae:2:212:6d02::4044,328,0,0,0,0,0,0,1,0,0,0,0
1462859419,2001:470:83ae:2:212:6d02::4044,329,1,1,0,0,0,0,1,0,0,0,0
1462859419,2001:470:83ae:2:212:6d02::4044,330,0,0,0,0,0,0,1,0,0,0,0
1462859419,2001:470:83ae:2:212:6d02::4044,331,1,1,0,0,0,0,1,0,0,0,0
1462859420,2001:470:83ae:2:212:6d02::4044,332,0,0,0,0,0,0,1,0,0,0,0
1462859420,2001:470:83ae:2:212:6d02::4044,333,1,1,0,0,0,0,1,0,0,0,0
1462859420,2001:470:83ae:2:212:6d02::4044,334,0,0,0,0,0,0,1,0,0,0,0
1462859420,2001:470:83ae:2:212:6d02::4044,335,1,1,0,0,0,0,1,0,0,0,0
1462859420,2001:470:83ae:2:212:6d02::4044,336,0,0,0,0,0,0,1,0,0,0,0
1462859421,2001:470:83ae:2:212:6d02::4044,337,1,1,0,0,0,0,1,0,0,0,0
1462859421,2001:470:83ae:2:212:6d02::4044,338,0,0,0,0,0,0,1,0,0,0,0
1462859421,2001:470:83ae:2:212:6d02::4044,339,1,1,0,0,0,0,1,0,0,0,0
1462859421,2001:470:83ae:2:212:6d02::4044,340,0,0,0,0,0,0,1,0,0,0,0
1462859421,2001:470:83ae:2:212:6d02::4044,341,1,1,0,0,0,0,1,0,0,0,0
1462859422,2001:470:83ae:2:212:6d02::4044,342,0,0,0,0,0,0,1,0,0,0,0
1462859422,2001:470:83ae:2:212:6d02::4044,343,1,1,0,0,0,0,1,0,0,0,0
1462859422,2001:470:83ae:2:212:6d02::4044,344,0,0,0,0,0,0,1,0,0,0,0
1462859422,2001:470:83ae:2:212:6d02::4044,345,1,1,0,0,0,0,1,0,0,0,0
1462859423,2001:470:83ae:2:212:6d02::4044,346,0,0,0,0,0,0,1,0,0,0,0
1462859423,2001:470:83ae:2:212:6d02::4044,347,1,1,0,0,0,0,1,0,0,0,0
1462859423,2001:470:83ae:2:212:6d02::4044,348,0,0,0,0,0,0,1,0,0,0,0
1462859423,2001:470:83ae:2:212:6d02::4044,349,1,1,0,0,0,0,1,0,0,0,0
1462859423,2001:470:83ae:2:212:6d02::4044,350,0,0,0,0,0,0,1,0,0,0,0
1462859423,2001:470:83ae:2:212:6d02::4044,351,1,1,0,0,0,0,1,0,0,0,0
1462859424,2001:470:83ae:2:212:6d02::4044,352,0,0,0,0,0,0,1,0,0,0,0
1462859424,2001:470:83ae:2:212:6d02::4044,353,1,1,0,0,0,0,1,0,0,0,0
1462859424,2001:470:83ae:2:212:6d02::4044,354,0,0,0,0,0,0,1,0,0,0,0
1462859424,2001:470:83ae:2:212:6d02::4044,355,1,1,0,0,0,0,1,0,0,0,0
1462859425,2001:470:83ae:2:212:6d02::4044,356,0,0,0,0,0,0,1,0,0,0,0
1462859425,2001:470:83ae:2:212:6d02::4044,357,1,1,0,0,0,0,1,0,0,0,0
1462859425,2001:470:83ae:2:212:6d02::4044,358,0,0,0,0,0,0,1,0,0,0,0
1462859425,2001:470:83ae:2:212:6d02::4044,359,1,1,0,0,0,0,1,0,0,0,0
1462859425,2001:470:83ae:2:212:6d02::4044,360,0,0,0,0,0,0,1,0,0,0,0
1462859425,2001:470:83ae:2:212:6d02::4044,361,1,1,0,0,0,0,1,0,0,0,0
1462859426,2001:470:83ae:2:212:6d02::4044,362,0,0,0,0,0,0,1,0,0,0,0
1462859426,2001:470:83ae:2:212:6d02::4044,363,1,1,0,0,0,0,1,0,0,0,0
1462859426,2001:470:83ae:2:212:6d02::4044,364,0,0,0,0,0,0,1,0,0,0,0
1462859426,2001:470:83ae:2:212:6d02::4044,365,0,0,0,0,0,0,1,0,0,0,0
1462859426,2001:470:83ae:2:212:6d02::4044,366,1,1,0,0,0,0,1,0,0,0,0
1462859427,2001:470:83ae:2:212:6d02::4044,367,0,0,0,0,0,0,1,0,0,0,0
1462859427,2001:470:83ae:2:212:6d02::4044,368,1,1,0,0,0,0,1,0,0,0,0
1462859427,2001:470:83ae:2:212:6d02::4044,369,0,0,0,0,0,0,1,0,0,0,0
1462859427,2001:470:83ae:2:212:6d02::4044,370,1,1,0,0,0,0,1,0,0,0,0
1462859427,2001:470:83ae:2:212:6d02::4044,371,0,0,0,0,0,0,1,0,0,0,0
1462859428,2001:470:83ae:2:212:6d02::4044,372,1,1,0,0,0,0,1,0,0,0,0
1462859428,2001:470:83ae:2:212:6d02::4044,373,0,0,0,0,0,0,1,0,0,0,0
1462859428,2001:470:83ae:2:212:6d02::4044,374,1,1,0,0,0,0,1,0,0,0,0
1462859428,2001:470:83ae:2:212:6d02::4044,375,0,0,0,0,0,0,1,0,0,0,0
1462859428,2001:470:83ae:2:212:6d02::4044,376,1,1,0,0,0,0,1,0,0,0,0
1462859429,2001:470:83ae:2:212:6d02::4044,377,0,0,0,0,0,0,1,0,0,0,0
1462859429,2001:470:83ae:2:212:6d02::4044,378,1,1,0,0,0,0,1,0,0,0,0
1462859429,2001:470:83ae:2:212:6d02::4044,379,0,0,0,0,0,0,1,0,0,0,0
1462859429,2001:470:83ae:2:212:6d02::4044,380,1,1,0,0,0,0,1,0,0,0,0
1462859430,2001:470:83ae:2:212:6d02::4044,381,0,0,0,0,0,0,1,0,0,0,0
1462859430,2001:470:83ae:2:212:6d02::4044,382,1,1,0,0,0,0,1,0,0,0,0
1462859430,2001:470:83ae:2:212:6d02::4044,383,0,0,0,0,0,0,1,0,0,0,0
1462859430,2001:470:83ae:2:212:6d02::4044,384,1,1,0,0,0,0,1,0,0,0,0
1462859431,2001:470:83ae:2:212:6d02::4044,385,0,0,0,0,0,0,1,0,0,0,0
1462859431,2001:470:83ae:2:212:6d02::4044,386,1,1,0,0,0,0,1,0,0,0,0
1462859431,2001:470:83ae:2:212:6d02::4044,387,0,0,0,0,0,0,1,0,0,0,0
1462859431,2001:470:83ae:2:212:6d02::4044,388,1,1,0,0,0,0,1,0,0,0,0
1462859431,2001:470:83ae:2:212:6d02::4044,389,0,0,0,0,0,0,1,0,0,0,0
1462859432,2001:470:83ae:2:212:6d02::4044,390,1,1,0,0,0,0,1,0,0,0,0
1462859432,2001:470:83ae:2:212:6d02::4044,391,0,0,0,0,0,0,1,0,0,0,0
1462859432,2001:470:83ae:2:212:6d02::4044,392,1,1,0,0,0,0,1,0,0,0,0
1462859432,2001:470:83ae:2:212:6d02::4044,393,0,0,0,0,0,0,1,0,0,0,0
1462859433,2001:470:83ae:2:212:6d02::4044,394,1,1,0,0,0,0,1,0,0,0,0
1462859433,2001:470:83ae:2:212:6d02::4044,395,0,0,0,0,0,0,1,0,0,0,0
1462859433,2001:470:83ae:2:212:6d02::4044,396,1,1,0,0,0,0,1,0,0,0,0
1462859433,2001:470:83ae:2:212:6d02::4044,397,0,0,0,0,0,0,1,0,0,0,0
1462859433,2001:470:83ae:2:212:6d02::4044,398,1,1,0,0,0,0,1,0,0,0,0
1462859433,2001:470:83ae:2:212:6d02::4044,399,0,0,0,0,0,0,1,0,0,0,0
1462859434,2001:470:83ae:2:212:6d02::4044,400,1,1,0,0,0,0,1,0,0,0,0
1462859434,2001:470:83ae:2:212:6d02::4044,401,0,0,0,0,0,0,1,0,0,0,0
1462859434,2001:470:83ae:2:212:6d02::4044,402,1,1,0,0,0,0,1,0,0,0,0
1462859434,2001:470:83ae:2:212:6d02::4044,403,0,0,0,0,0,0,1,0,0,0,0
1462859435,2001:470:83ae:2:212:6d02::4044,404,1,1,0,0,0,0,1,0,0,0,0
1462859435,2001:470:83ae:2:212:6d02::4044,405,0,0,0,0,0,0,1,0,0,0,0
1462859435,2001:470:83ae:2:212:6d02::4044,406,1,1,0,0,0,0,1,0,0,0,0
1462859435,2001:470:83ae:2:212:6d02::4044,407,0,0,0,0,0,0,1,0,0,0,0
1462859435,2001:470:83ae:2:212:6d02::4044,408,1,1,0,0,0,0,1,0,0,0,0
1462859436,2001:470:83ae:2:212:6d02::4044,409,0,0,0,0,0,0,1,0,0,0,0
1462859436,2001:470:83ae:2:212:6d02::4044,410,1,1,0,0,0,0,1,0,0,0,0
1462859436,2001:470:83ae:2:212:6d02::4044,411,0,0,0,0,0,0,1,0,0,0,0
1462859436,2001:470:83ae:2:212:6d02::4044,412,1,1,0,0,0,0,1,0,0,0,0
1462859436,2001:470:83ae:2:212:6d02::4044,413,0,0,0,0,0,0,1,0,0,0,0
1462859437,2001:470:83ae:2:212:6d02::4044,414,1,1,0,0,0,0,1,0,0,0,0
1462859437,2001:470:83ae:2:212:6d02::4044,415,0,0,0,0,0,0,1,0,0,0,0
1462859437,2001:470:83ae:2:212:6d02::4044,416,1,1,0,0,0,0,1,0,0,0,0
1462859437,2001:470:83ae:2:212:6d02::4044,417,0,0,0,0,0,0,1,0,0,0,0
1462859437,2001:470:83ae:2:212:6d02::4044,418,1,1,0,0,0,0,1,0,0,0,0
1462859438,2001:470:83ae:2:212:6d02::4044,419,0,0,0,0,0,0,1,0,0,0,0
1462859438,2001:470:83ae:2:212:6d02::4044,420,1,1,0,0,0,0,1,0,0,0,0
1462859438,2001:470:83ae:2:212:6d02::4044,421,0,0,0,0,0,0,1,0,0,0,0
1462859438,2001:470:83ae:2:212:6d02::4044,422,1,1,0,0,0,0,1,0,0,0,0
1462859438,2001:470:83ae:2:212:6d02::4044,423,0,0,0,0,0,0,1,0,0,0,0
1462859439,2001:470:83ae:2:212:6d02::4044,424,1,1,0,0,0,0,1,0,0,0,0
1462859439,2001:470:83ae:2:212:6d02::4044,425,0,0,0,0,0,0,1,0,0,0,0
1462859439,2001:470:83ae:2:212:6d02::4044,426,1,1,0,0,0,0,1,0,0,0,0
1462859439,2001:470:83ae:2:212:6d02::4044,427,0,0,0,0,0,0,1,0,0,0,0
1462859439,2001:470:83ae:2:212:6d02::4044,428,1,1,0,0,0,0,1,0,0,0,0
1462859440,2001:470:83ae:2:212:6d02::4044,429,0,0,0,0,0,0,1,0,0,0,0
1462859440,2001:470:83ae:2:212:6d02::4044,430,1,1,0,0,0,0,1,0,0,0,0
1462859440,2001:470:83ae:2:212:6d02::4044,431,0,0,0,0,0,0,1,0,0,0,0
1462859440,2001:470:83ae:2:212:6d02::4044,432,1,1,0,0,0,0,1,0,0,0,0
1462859440,2001:470:83ae:2:212:6d02::4044,433,0,0,0,0,0,0,1,0,0,0,0
1462859441,2001:470:83ae:2:212:6d02::4044,434,1,1,0,0,0,0,1,0,0,0,0
1462859441,2001:470:83ae:2:212:6d02::4044,435,0,0,0,0,0,0,1,0,0,0,0
1462859441,2001:470:83ae:2:212:6d02::4044,436,1,1,0,0,0,0,1,0,0,0,0
1462859441,2001:470:83ae:2:212:6d02::4044,437,0,0,0,0,0,0,1,0,0,0,0
1462859442,2001:470:83ae:2:212:6d02::4044,438,1,1,0,0,0,0,1,0,0,0,0
1462859442,2001:470:83ae:2:212:6d02::4044,439,0,0,0,0,0,0,1,0,0,0,0
1462859443,2001:470:83ae:2:212:6d02::4044,440,1,1,0,0,0,0,1,0,0,0,0
1462859443,2001:470:83ae:2:212:6d02::4044,441,0,0,0,0,0,0,1,0,0,0,0
1462859443,2001:470:83ae:2:212:6d02::4044,442,0,0,0,0,0,0,1,0,0,0,0
1462859443,2001:470:83ae:2:212:6d02::4044,443,1,1,0,0,0,0,1,0,0,0,0
1462859443,2001:470:83ae:2:212:6d02::4044,444,0,0,0,0,0,0,1,0,0,0,0
1462859444,2001:470:83ae:2:212:6d02::4044,445,1,1,0,0,0,0,1,0,0,0,0
1462859444,2001:470:83ae:2:212:6d02::4044,446,0,0,0,0,0,0,1,0,0,0,0
1462859444,2001:470:83ae:2:212:6d02::4044,447,1,1,0,0,0,0,1,0,0,0,0
1462859444,2001:470:83ae:2:212:6d02::4044,448,0,0,0,0,0,0,1,0,0,0,0
1462859444,2001:470:83ae:2:212:6d02::4044,449,1,1,0,0,0,0,1,0,0,0,0
1462859445,2001:470:83ae:2:212:6d02::4044,450,0,0,0,0,0,0,1,0,0,0,0
1462859445,2001:470:83ae:2:212:6d02::4044,451,1,1,0,0,0,0,1,0,0,0,0
1462859445,2001:470:83ae:2:212:6d02::4044,452,0,0,0,0,0,0,1,0,0,0,0
1462859445,2001:470:83ae:2:212:6d02::4044,453,1,1,0,0,0,0,1,0,0,0,0
1462859445,2001:470:83ae:2:212:6d02::4044,454,0,0,0,0,0,0,1,0,0,0,0
1462859446,2001:470:83ae:2:212:6d02::4044,455,1,1,0,0,0,0,1,0,0,0,0
1462859446,2001:470:83ae:2:212:6d02::4044,456,0,0,0,0,0,0,1,0,0,0,0
1462859446,2001:470:83ae:2:212:6d02::4044,457,1,1,0,0,0,0,1,0,0,0,0
1462859446,2001:470:83ae:2:212:6d02::4044,458,0,0,0,0,0,0,1,0,0,0,0
1462859446,2001:470:83ae:2:212:6d02::4044,459,1,1,0,0,0,0,1,0,0,0,0
1462859446,2001:470:83ae:2:212:6d02::4044,460,0,0,0,0,0,0,1,0,0,0,0
1462859447,2001:470:83ae:2:212:6d02::4044,461,1,1,0,0,0,0,1,0,0,0,0
1462859447,2001:470:83ae:2:212:6d02::4044,462,0,0,0,0,0,0,1,0,0,0,0
1462859447,2001:470:83ae:2:212:6d02::4044,463,1,1,0,0,0,0,1,0,0,0,0
1462859447,2001:470:83ae:2:212:6d02::4044,464,0,0,0,0,0,0,1,0,0,0,0
1462859448,2001:470:83ae:2:212:6d02::4044,465,1,1,0,0,0,0,1,0,0,0,0
1462859448,2001:470:83ae:2:212:6d02::4044,466,0,0,0,0,0,0,1,0,0,0,0
1462859448,2001:470:83ae:2:212:6d02::4044,467,1,1,0,0,0,0,1,0,0,0,0
1462859448,2001:470:83ae:2:212:6d02::4044,468,0,0,0,0,0,0,1,0,0,0,0
1462859448,2001:470:83ae:2:212:6d02::4044,469,1,1,0,0,0,0,1,0,0,0,0
1462859449,2001:470:83ae:2:212:6d02::4044,470,0,0,0,0,0,0,1,0,0,0,0
1462859449,2001:470:83ae:2:212:6d02::4044,471,1,1,0,0,0,0,1,0,0,0,0
1462859449,2001:470:83ae:2:212:6d02::4044,472,0,0,0,0,0,0,1,0,0,0,0
1462859449,2001:470:83ae:2:212:6d02::4044,473,1,1,0,0,0,0,1,0,0,0,0
1462859449,2001:470:83ae:2:212:6d02::4044,474,0,0,0,0,0,0,1,0,0,0,0
1462859450,2001:470:83ae:2:212:6d02::4044,475,1,1,0,0,0,0,1,0,0,0,0
1462859450,2001:470:83ae:2:212:6d02::4044,476,0,0,0,0,0,0,1,0,0,0,0
1462859450,2001:470:83ae:2:212:6d02::4044,477,1,1,0,0,0,0,1,0,0,0,0
1462859450,2001:470:83ae:2:212:6d02::4044,478,0,0,0,0,0,0,1,0,0,0,0
1462859450,2001:470:83ae:2:212:6d02::4044,479,1,1,0,0,0,0,1,0,0,0,0
1462859451,2001:470:83ae:2:212:6d02::4044,480,0,0,0,0,0,0,1,0,0,0,0
1462859451,2001:470:83ae:2:212:6d02::4044,481,1,1,0,0,0,0,1,0,0,0,0
1462859451,2001:470:83ae:2:212:6d02::4044,482,0,0,0,0,0,0,1,0,0,0,0
1462859451,2001:470:83ae:2:212:6d02::4044,483,1,1,0,0,0,0,1,0,0,0,0
1462859451,2001:470:83ae:2:212:6d02::4044,484,0,0,0,0,0,0,1,0,0,0,0
1462859452,2001:470:83ae:2:212:6d02::4044,485,1,1,0,0,0,0,1,0,0,0,0
1462859452,2001:470:83ae:2:212:6d02::4044,486,0,0,0,0,0,0,1,0,0,0,0
1462859452,2001:470:83ae:2:212:6d02::4044,487,1,1,0,0,0,0,1,0,0,0,0
1462859453,2001:470:83ae:2:212:6d02::4044,488,0,0,0,0,0,0,1,0,0,0,0
1462859453,2001:470:83ae:2:212:6d02::4044,489,1,1,0,0,0,0,1,0,0,0,0
1462859453,2001:470:83ae:2:212:6d02::4044,490,0,0,0,0,0,0,1,0,0,0,0
1462859453,2001:470:83ae:2:212:6d02::4044,491,1,1,0,0,0,0,1,0,0,0,0
1462859453,2001:470:83ae:2:212:6d02::4044,492,0,0,0,0,0,0,1,0,0,0,0
1462859454,2001:470:83ae:2:212:6d02::4044,493,1,1,0,0,0,0,1,0,0,0,0
1462859454,2001:470:83ae:2:212:6d02::4044,494,0,0,0,0,0,0,1,0,0,0,0
1462859454,2001:470:83ae:2:212:6d02::4044,495,1,1,0,0,0,0,1,0,0,0,0
1462859454,2001:470:83ae:2:212:6d02::4044,496,0,0,0,0,0,0,1,0,0,0,0
1462859454,2001:470:83ae:2:212:6d02::4044,497,1,1,0,0,0,0,1,0,0,0,0
1462859455,2001:470:83ae:2:212:6d02::4044,498,0,0,0,0,0,0,1,0,0,0,0
1462859455,2001:470:83ae:2:212:6d02::4044,499,1,1,0,0,0,0,1,0,0,0,0
1462859455,2001:470:83ae:2:212:6d02::4044,500,0,0,0,0,0,0,1,0,0,0,0
1462859455,2001:470:83ae:2:212:6d02::4044,501,1,1,0,0,0,0,1,0,0,0,0
1462859455,2001:470:83ae:2:212:6d02::4044,502,0,0,0,0,0,0,1,0,0,0,0
1462859456,2001:470:83ae:2:212:6d02::4044,503,1,1,0,0,0,0,1,0,0,0,0
1462859456,2001:470:83ae:2:212:6d02::4044,504,0,0,0,0,0,0,1,0,0,0,0
1462859456,2001:470:83ae:2:212:6d02::4044,505,1,1,0,0,0,0,1,0,0,0,0
1462859457,2001:470:83ae:2:212:6d02::4044,506,0,0,0,0,0,0,1,0,0,0,0
1462859457,2001:470:83ae:2:212:6d02::4044,507,1,1,0,0,0,0,1,0,0,0,0
1462859457,2001:470:83ae:2:212:6d02::4044,508,0,0,0,0,0,0,1,0,0,0,0
1462859457,2001:470:83ae:2:212:6d02::4044,509,1,1,0,0,0,0,1,0,0,0,0
1462859457,2001:470:83ae:2:212:6d02::4044,510,0,0,0,0,0,0,1,0,0,0,0
1462859458,2001:470:83ae:2:212:6d02::4044,511,1,1,0,0,0,0,1,0,0,0,0
1462859458,2001:470:83ae:2:212:6d02::4044,512,0,0,0,0,0,0,1,0,0,0,0
1462859458,2001:470:83ae:2:212:6d02::4044,513,1,1,0,0,0,0,1,0,0,0,0
1462859458,2001:470:83ae:2:212:6d02::4044,514,0,0,0,0,0,0,1,0,0,0,0
1462859458,2001:470:83ae:2:212:6d02::4044,515,1,1,0,0,0,0,1,0,0,0,0
1462859459,2001:470:83ae:2:212:6d02::4044,516,0,0,0,0,0,0,1,0,0,0,0
1462859459,2001:470:83ae:2:212:6d02::4044,517,1,1,0,0,0,0,1,0,0,0,0
1462859459,2001:470:83ae:2:212:6d02::4044,518,0,0,0,0,0,0,1,0,0,0,0
1462859459,2001:470:83ae:2:212:6d02::4044,519,1,1,0,0,0,0,1,0,0,0,0
1462859459,2001:470:83ae:2:212:6d02::4044,520,1,1,0,0,0,0,1,0,0,0,0
1462859460,2001:470:83ae:2:212:6d02::4044,521,0,0,0,0,0,0,1,0,0,0,0
1462859460,2001:470:83ae:2:212:6d02::4044,522,1,1,0,0,0,0,1,0,0,0,0
1462859460,2001:470:83ae:2:212:6d02::4044,523,1,1,1,0,0,0,1,0,0,0,0
1462859460,2001:470:83ae:2:212:6d02::4044,524,1,1,0,0,0,0,1,0,0,0,0
1462859460,2001:470:83ae:2:212:6d02::4044,525,0,0,0,0,0,0,1,0,0,0,0
1462859460,2001:470:83ae:2:212:6d02::4044,526,1,1,0,0,0,0,1,0,0,0,0
1462859461,2001:470:83ae:2:212:6d02::4044,527,0,0,0,0,0,0,1,0,0,0,0
1462859461,2001:470:83ae:2:212:6d02::4044,528,1,1,0,0,0,0,1,0,0,0,0
1462859462,2001:470:83ae:2:212:6d02::4044,529,0,0,0,0,0,0,1,0,0,0,0
1462859462,2001:470:83ae:2:212:6d02::4044,530,1,1,0,0,0,0,1,0,0,0,0
1462859462,2001:470:83ae:2:212:6d02::4044,531,0,0,0,0,0,0,1,0,0,0,0
1462859462,2001:470:83ae:2:212:6d02::4044,532,1,1,0,0,0,0,1,0,0,0,0
1462859462,2001:470:83ae:2:212:6d02::4044,533,0,0,0,0,0,0,1,0,0,0,0
1462859463,2001:470:83ae:2:212:6d02::4044,534,1,1,0,0,0,0,1,0,0,0,0
1462859463,2001:470:83ae:2:212:6d02::4044,535,0,0,0,0,0,0,1,0,0,0,0
1462859464,2001:470:83ae:2:212:6d02::4044,536,1,1,0,0,0,0,1,0,0,0,0
1462859464,2001:470:83ae:2:212:6d02::4044,537,0,0,0,0,0,0,1,0,0,0,0
1462859464,2001:470:83ae:2:212:6d02::4044,538,1,1,0,0,0,0,1,0,0,0,0
1462859464,2001:470:83ae:2:212:6d02::4044,539,0,0,0,0,0,0,1,0,0,0,0
1462859464,2001:470:83ae:2:212:6d02::4044,540,1,1,0,0,0,0,1,0,0,0,0
1462859464,2001:470:83ae:2:212:6d02::4044,541,0,0,0,0,0,0,1,0,0,0,0
1462859465,2001:470:83ae:2:212:6d02::4044,542,1,1,0,0,0,0,1,0,0,0,0
1462859465,2001:470:83ae:2:212:6d02::4044,543,0,0,0,0,0,0,1,0,0,0,0
1462859465,2001:470:83ae:2:212:6d02::4044,544,1,1,0,0,0,0,1,0,0,0,0
1462859465,2001:470:83ae:2:212:6d02::4044,545,0,0,0,0,0,0,1,0,0,0,0
1462859465,2001:470:83ae:2:212:6d02::4044,546,1,1,0,0,0,0,1,0,0,0,0
1462859466,2001:470:83ae:2:212:6d02::4044,547,0,0,0,0,0,0,1,0,0,0,0
1462859466,2001:470:83ae:2:212:6d02::4044,548,1,1,0,0,0,0,1,0,0,0,0
1462859466,2001:470:83ae:2:212:6d02::4044,549,0,0,0,0,0,0,1,0,0,0,0
1462859466,2001:470:83ae:2:212:6d02::4044,550,1,1,0,0,0,0,1,0,0,0,0
1462859466,2001:470:83ae:2:212:6d02::4044,551,0,0,0,0,0,0,1,0,0,0,0
1462859467,2001:470:83ae:2:212:6d02::4044,552,1,1,0,0,0,0,1,0,0,0,0
1462859468,2001:470:83ae:2:212:6d02::4044,553,0,0,0,0,0,0,1,0,0,0,0
1462859468,2001:470:83ae:2:212:6d02::4044,554,1,1,0,0,0,0,1,0,0,0,0
1462859468,2001:470:83ae:2:212:6d02::4044,555,0,0,0,0,0,0,1,0,0,0,0
1462859469,2001:470:83ae:2:212:6d02::4044,556,1,1,0,0,0,0,1,0,0,0,0
1462859469,2001:470:83ae:2:212:6d02::4044,557,0,0,0,0,0,0,1,0,0,0,0
1462859469,2001:470:83ae:2:212:6d02::4044,558,1,1,0,0,0,0,1,0,0,0,0
1462859469,2001:470:83ae:2:212:6d02::4044,559,0,0,0,0,0,0,1,0,0,0,0
1462859469,2001:470:83ae:2:212:6d02::4044,560,1,1,0,0,0,0,1,0,0,0,0
1462859470,2001:470:83ae:2:212:6d02::4044,561,0,0,0,0,0,0,1,0,0,0,0
1462859470,2001:470:83ae:2:212:6d02::4044,562,1,1,0,0,0,0,1,0,0,0,0
1462859470,2001:470:83ae:2:212:6d02::4044,563,0,0,0,0,0,0,1,0,0,0,0
1462859470,2001:470:83ae:2:212:6d02::4044,564,1,1,0,0,0,0,1,0,0,0,0
1462859470,2001:470:83ae:2:212:6d02::4044,565,0,0,0,0,0,0,1,0,0,0,0
1462859470,2001:470:83ae:2:212:6d02::4044,566,1,1,0,0,0,0,1,0,0,0,0
1462859471,2001:470:83ae:2:212:6d02::4044,567,0,0,0,0,0,0,1,0,0,0,0
