time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463084396,2001:470:83ae:2:212:6d02::400f,284,0,0,0,0,0,0,1,0,0,0,0
1463084397,2001:470:83ae:2:212:6d02::400f,285,0,0,0,0,0,0,1,0,0,0,0
1463084397,2001:470:83ae:2:212:6d02::400f,286,1,1,0,0,0,0,1,0,0,0,0
1463084397,2001:470:83ae:2:212:6d02::400f,287,0,0,0,0,0,0,1,0,0,0,0
1463084397,2001:470:83ae:2:212:6d02::400f,288,0,0,0,0,0,0,1,0,0,0,0
1463084397,2001:470:83ae:2:212:6d02::400f,289,0,0,0,0,0,0,1,0,0,0,0
1463084397,2001:470:83ae:2:212:6d02::400f,290,0,0,0,0,0,0,1,0,0,0,0
1463084398,2001:470:83ae:2:212:6d02::400f,291,0,0,0,0,0,0,1,0,0,0,0
1463084398,2001:470:83ae:2:212:6d02::400f,292,1,1,0,0,0,0,1,0,0,0,0
1463084398,2001:470:83ae:2:212:6d02::400f,293,0,0,0,0,0,0,1,0,0,0,0
1463084399,2001:470:83ae:2:212:6d02::400f,294,0,0,0,0,0,0,1,0,0,0,0
1463084399,2001:470:83ae:2:212:6d02::400f,295,0,0,0,0,0,0,1,0,0,0,0
1463084399,2001:470:83ae:2:212:6d02::400f,296,0,0,0,0,0,0,1,0,0,0,0
1463084399,2001:470:83ae:2:212:6d02::400f,297,1,1,0,0,0,0,1,0,0,0,0
1463084399,2001:470:83ae:2:212:6d02::400f,298,0,0,0,0,0,0,1,0,0,0,0
1463084399,2001:470:83ae:2:212:6d02::400f,299,0,0,0,0,0,0,1,0,0,0,0
1463084400,2001:470:83ae:2:212:6d02::400f,300,0,0,0,0,0,0,1,0,0,0,0
1463084400,2001:470:83ae:2:212:6d02::400f,301,0,0,0,0,0,0,1,0,0,0,0
1463084400,2001:470:83ae:2:212:6d02::400f,302,0,0,0,0,0,0,1,0,0,0,0
1463084400,2001:470:83ae:2:212:6d02::400f,303,1,1,0,0,0,0,1,0,0,0,0
1463084400,2001:470:83ae:2:212:6d02::400f,304,0,0,0,0,0,0,1,0,0,0,0
1463084400,2001:470:83ae:2:212:6d02::400f,305,0,0,0,0,0,0,1,0,0,0,0
1463084401,2001:470:83ae:2:212:6d02::400f,306,0,0,0,0,0,0,1,0,0,0,0
1463084401,2001:470:83ae:2:212:6d02::400f,307,0,0,0,0,0,0,1,0,0,0,0
1463084401,2001:470:83ae:2:212:6d02::400f,308,0,0,0,0,0,0,1,0,0,0,0
1463084401,2001:470:83ae:2:212:6d02::400f,309,1,1,0,0,0,0,1,0,0,0,0
1463084401,2001:470:83ae:2:212:6d02::400f,310,0,0,0,0,0,0,1,0,0,0,0
1463084401,2001:470:83ae:2:212:6d02::400f,311,0,0,0,0,0,0,1,0,0,0,0
1463084402,2001:470:83ae:2:212:6d02::400f,312,0,0,0,0,0,0,1,0,0,0,0
1463084402,2001:470:83ae:2:212:6d02::400f,313,0,0,0,0,0,0,1,0,0,0,0
1463084402,2001:470:83ae:2:212:6d02::400f,314,1,1,1,0,0,0,1,0,0,0,0
1463084402,2001:470:83ae:2:212:6d02::400f,315,1,1,0,0,0,0,1,0,0,0,0
1463084402,2001:470:83ae:2:212:6d02::400f,316,0,0,0,0,0,0,1,0,0,0,0
1463084402,2001:470:83ae:2:212:6d02::400f,317,0,0,0,0,0,0,1,0,0,0,0
1463084403,2001:470:83ae:2:212:6d02::400f,318,0,0,0,0,0,0,1,0,0,0,0
1463084403,2001:470:83ae:2:212:6d02::400f,319,0,0,0,0,0,0,1,0,0,0,0
1463084403,2001:470:83ae:2:212:6d02::400f,320,0,0,0,0,0,0,1,0,0,0,0
1463084403,2001:470:83ae:2:212:6d02::400f,321,1,1,0,0,0,0,1,0,0,0,0
1463084403,2001:470:83ae:2:212:6d02::400f,322,0,0,0,0,0,0,1,0,0,0,0
1463084403,2001:470:83ae:2:212:6d02::400f,323,0,0,0,0,0,0,1,0,0,0,0
1463084404,2001:470:83ae:2:212:6d02::400f,324,0,0,0,0,0,0,1,0,0,0,0
1463084404,2001:470:83ae:2:212:6d02::400f,325,0,0,0,0,0,0,1,0,0,0,0
1463084404,2001:470:83ae:2:212:6d02::400f,326,0,0,0,0,0,0,1,0,0,0,0
1463084404,2001:470:83ae:2:212:6d02::400f,327,1,1,0,0,0,0,1,0,0,0,0
1463084404,2001:470:83ae:2:212:6d02::400f,328,0,0,0,0,0,0,1,0,0,0,0
1463084404,2001:470:83ae:2:212:6d02::400f,329,0,0,0,0,0,0,1,0,0,0,0
1463084405,2001:470:83ae:2:212:6d02::400f,330,0,0,0,0,0,0,1,0,0,0,0
1463084405,2001:470:83ae:2:212:6d02::400f,331,0,0,0,0,0,0,1,0,0,0,0
1463084405,2001:470:83ae:2:212:6d02::400f,332,0,0,0,0,0,0,1,0,0,0,0
1463084405,2001:470:83ae:2:212:6d02::400f,333,1,1,0,0,0,0,1,0,0,0,0
1463084405,2001:470:83ae:2:212:6d02::400f,334,0,0,0,0,0,0,1,0,0,0,0
1463084405,2001:470:83ae:2:212:6d02::400f,335,0,0,0,0,0,0,1,0,0,0,0
1463084406,2001:470:83ae:2:212:6d02::400f,336,0,0,0,0,0,0,1,0,0,0,0
1463084406,2001:470:83ae:2:212:6d02::400f,337,0,0,0,0,0,0,1,0,0,0,0
1463084406,2001:470:83ae:2:212:6d02::400f,338,0,0,0,0,0,0,1,0,0,0,0
1463084406,2001:470:83ae:2:212:6d02::400f,339,1,1,0,0,0,0,1,0,0,0,0
1463084406,2001:470:83ae:2:212:6d02::400f,340,0,0,0,0,0,0,1,0,0,0,0
1463084406,2001:470:83ae:2:212:6d02::400f,341,0,0,0,0,0,0,1,0,0,0,0
1463084407,2001:470:83ae:2:212:6d02::400f,342,0,0,0,0,0,0,1,0,0,0,0
1463084407,2001:470:83ae:2:212:6d02::400f,343,0,0,0,0,0,0,1,0,0,0,0
1463084407,2001:470:83ae:2:212:6d02::400f,344,0,0,0,0,0,0,1,0,0,0,0
1463084407,2001:470:83ae:2:212:6d02::400f,345,1,1,0,0,0,0,1,0,0,0,0
1463084407,2001:470:83ae:2:212:6d02::400f,346,0,0,0,0,0,0,1,0,0,0,0
1463084407,2001:470:83ae:2:212:6d02::400f,347,0,0,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,348,0,0,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,349,0,0,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,350,0,0,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,351,1,1,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,352,0,0,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,353,0,0,0,0,0,0,1,0,0,0,0
1463084408,2001:470:83ae:2:212:6d02::400f,354,0,0,0,0,0,0,1,0,0,0,0
1463084409,2001:470:83ae:2:212:6d02::400f,355,0,0,0,0,0,0,1,0,0,0,0
1463084409,2001:470:83ae:2:212:6d02::400f,356,0,0,0,0,0,0,1,0,0,0,0
1463084409,2001:470:83ae:2:212:6d02::400f,357,1,1,0,0,0,0,1,0,0,0,0
1463084409,2001:470:83ae:2:212:6d02::400f,358,0,0,0,0,0,0,1,0,0,0,0
1463084409,2001:470:83ae:2:212:6d02::400f,359,0,0,0,0,0,0,1,0,0,0,0
1463084410,2001:470:83ae:2:212:6d02::400f,360,0,0,0,0,0,0,1,0,0,0,0
1463084410,2001:470:83ae:2:212:6d02::400f,361,0,0,0,0,0,0,1,0,0,0,0
1463084410,2001:470:83ae:2:212:6d02::400f,362,0,0,0,0,0,0,1,0,0,0,0
1463084410,2001:470:83ae:2:212:6d02::400f,363,1,1,0,0,0,0,1,0,0,0,0
1463084410,2001:470:83ae:2:212:6d02::400f,364,0,0,0,0,0,0,1,0,0,0,0
1463084410,2001:470:83ae:2:212:6d02::400f,365,0,0,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,366,0,0,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,367,0,0,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,368,0,0,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,369,0,0,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,370,0,0,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,65535,12,12,0,0,0,0,1,0,0,0,0
1463084411,2001:470:83ae:2:212:6d02::400f,372,6,6,0,0,0,0,255,0,0,0,0
1463084412,2001:470:83ae:2:212:6d02::400f,373,5,5,0,0,0,0,255,0,0,0,0
1463084412,2001:470:83ae:2:212:6d02::400f,374,3,3,0,0,0,0,255,0,0,0,0
1463084412,2001:470:83ae:2:212:6d02::400f,375,5,5,0,0,0,0,255,0,0,0,0
1463084412,2001:470:83ae:2:212:6d02::400f,376,5,5,0,0,0,0,255,0,0,0,0
1463084412,2001:470:83ae:2:212:6d02::400f,377,2,2,0,0,0,0,255,0,0,0,0
1463084412,2001:470:83ae:2:212:6d02::400f,378,6,6,0,0,0,0,255,0,0,0,0
1463084413,2001:470:83ae:2:212:6d02::400f,379,2,2,0,0,0,0,255,0,0,0,0
1463084413,2001:470:83ae:2:212:6d02::400f,380,1,1,0,0,0,0,255,0,0,0,0
1463084413,2001:470:83ae:2:212:6d02::400f,381,2,2,0,0,0,0,255,0,0,0,0
1463084413,2001:470:83ae:2:212:6d02::400f,382,0,0,0,0,0,0,255,0,0,0,0
1463084413,2001:470:83ae:2:212:6d02::400f,383,3,3,0,0,0,0,255,0,0,0,0
1463084413,2001:470:83ae:2:212:6d02::400f,384,6,6,0,0,0,0,255,0,0,0,0
1463084414,2001:470:83ae:2:212:6d02::400f,385,4,4,0,0,0,0,255,0,0,0,0
1463084414,2001:470:83ae:2:212:6d02::400f,386,4,4,0,0,0,0,255,0,0,0,0
1463084414,2001:470:83ae:2:212:6d02::400f,387,5,5,0,0,0,0,255,0,0,0,0
1463084414,2001:470:83ae:2:212:6d02::400f,388,4,4,0,0,0,0,255,0,0,0,0
1463084414,2001:470:83ae:2:212:6d02::400f,389,3,3,0,0,0,0,255,0,0,0,0
1463084414,2001:470:83ae:2:212:6d02::400f,390,5,5,0,0,0,0,255,0,0,0,0
1463084415,2001:470:83ae:2:212:6d02::400f,391,5,5,0,0,0,0,255,0,0,0,0
1463084415,2001:470:83ae:2:212:6d02::400f,392,4,4,0,0,0,0,255,0,0,0,0
1463084415,2001:470:83ae:2:212:6d02::400f,393,6,6,0,0,0,0,255,0,0,0,0
1463084415,2001:470:83ae:2:212:6d02::400f,394,4,4,0,0,0,0,255,0,0,0,0
1463084415,2001:470:83ae:2:212:6d02::400f,395,2,2,0,0,0,0,255,0,0,0,0
1463084415,2001:470:83ae:2:212:6d02::400f,396,3,3,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,397,4,4,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,398,2,2,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,399,2,2,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,400,0,0,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,401,1,1,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,402,2,2,0,0,0,0,255,0,0,0,0
1463084416,2001:470:83ae:2:212:6d02::400f,403,1,1,0,0,0,0,255,0,0,0,0
1463084417,2001:470:83ae:2:212:6d02::400f,404,2,2,0,0,0,0,255,0,0,0,0
1463084417,2001:470:83ae:2:212:6d02::400f,405,4,4,0,0,0,0,255,0,0,0,0
1463084417,2001:470:83ae:2:212:6d02::400f,406,4,4,0,0,0,0,255,0,0,0,0
1463084417,2001:470:83ae:2:212:6d02::400f,407,4,4,0,0,0,0,255,0,0,0,0
1463084417,2001:470:83ae:2:212:6d02::400f,408,1,1,0,0,0,0,255,0,0,0,0
1463084418,2001:470:83ae:2:212:6d02::400f,409,1,1,0,0,0,0,255,0,0,0,0
1463084418,2001:470:83ae:2:212:6d02::400f,410,5,5,0,0,0,0,255,0,0,0,0
1463084418,2001:470:83ae:2:212:6d02::400f,411,3,3,0,0,0,0,255,0,0,0,0
1463084418,2001:470:83ae:2:212:6d02::400f,412,4,4,0,0,0,0,255,0,0,0,0
1463084418,2001:470:83ae:2:212:6d02::400f,413,3,3,0,0,0,0,255,0,0,0,0
1463084418,2001:470:83ae:2:212:6d02::400f,414,2,2,0,0,0,0,255,0,0,0,0
1463084419,2001:470:83ae:2:212:6d02::400f,415,1,1,0,0,0,0,255,0,0,0,0
1463084419,2001:470:83ae:2:212:6d02::400f,416,2,2,0,0,0,0,255,0,0,0,0
1463084419,2001:470:83ae:2:212:6d02::400f,417,1,1,0,0,0,0,255,0,0,0,0
1463084419,2001:470:83ae:2:212:6d02::400f,418,3,3,0,0,0,0,255,0,0,0,0
1463084419,2001:470:83ae:2:212:6d02::400f,419,1,1,0,0,0,0,255,0,0,0,0
1463084419,2001:470:83ae:2:212:6d02::400f,420,1,1,0,0,0,0,255,0,0,0,0
1463084420,2001:470:83ae:2:212:6d02::400f,421,0,0,0,0,0,0,255,0,0,0,0
1463084420,2001:470:83ae:2:212:6d02::400f,422,1,1,0,0,0,0,255,0,0,0,0
1463084420,2001:470:83ae:2:212:6d02::400f,423,3,3,0,0,0,0,255,0,0,0,0
1463084420,2001:470:83ae:2:212:6d02::400f,424,3,3,0,0,0,0,255,0,0,0,0
1463084420,2001:470:83ae:2:212:6d02::400f,425,2,2,0,0,0,0,255,0,0,0,0
1463084420,2001:470:83ae:2:212:6d02::400f,426,1,1,0,0,0,0,255,0,0,0,0
1463084421,2001:470:83ae:2:212:6d02::400f,427,3,3,0,0,0,0,255,0,0,0,0
1463084421,2001:470:83ae:2:212:6d02::400f,428,7,7,0,0,0,0,255,0,0,0,0
1463084421,2001:470:83ae:2:212:6d02::400f,429,3,3,0,0,0,0,255,0,0,0,0
1463084421,2001:470:83ae:2:212:6d02::400f,430,0,0,0,0,0,0,255,0,0,0,0
1463084421,2001:470:83ae:2:212:6d02::400f,431,1,1,0,0,0,0,255,0,0,0,0
1463084421,2001:470:83ae:2:212:6d02::400f,432,0,0,0,0,0,0,255,0,0,0,0
1463084422,2001:470:83ae:2:212:6d02::400f,433,1,1,0,0,0,0,255,0,0,0,0
1463084422,2001:470:83ae:2:212:6d02::400f,434,4,4,0,0,0,0,255,0,0,0,0
1463084422,2001:470:83ae:2:212:6d02::400f,435,2,2,0,0,0,0,255,0,0,0,0
1463084422,2001:470:83ae:2:212:6d02::400f,436,1,1,0,0,0,0,255,0,0,0,0
1463084422,2001:470:83ae:2:212:6d02::400f,437,3,3,0,0,0,0,255,0,0,0,0
1463084422,2001:470:83ae:2:212:6d02::400f,438,4,4,0,0,0,0,255,0,0,0,0
1463084423,2001:470:83ae:2:212:6d02::400f,439,2,2,0,0,0,0,255,0,0,0,0
1463084423,2001:470:83ae:2:212:6d02::400f,440,0,0,0,0,0,0,255,0,0,0,0
1463084423,2001:470:83ae:2:212:6d02::400f,441,2,2,0,0,0,0,255,0,0,0,0
1463084423,2001:470:83ae:2:212:6d02::400f,442,0,0,0,0,0,0,255,0,0,0,0
1463084423,2001:470:83ae:2:212:6d02::400f,443,1,1,0,0,0,0,255,0,0,0,0
1463084423,2001:470:83ae:2:212:6d02::400f,444,0,0,0,0,0,0,255,0,0,0,0
1463084424,2001:470:83ae:2:212:6d02::400f,445,1,1,0,0,0,0,255,0,0,0,0
1463084424,2001:470:83ae:2:212:6d02::400f,446,3,3,0,0,0,0,255,0,0,0,0
1463084424,2001:470:83ae:2:212:6d02::400f,447,3,3,0,0,0,0,255,0,0,0,0
1463084424,2001:470:83ae:2:212:6d02::400f,448,1,1,0,0,0,0,255,0,0,0,0
1463084424,2001:470:83ae:2:212:6d02::400f,449,0,0,0,0,0,0,255,0,0,0,0
1463084424,2001:470:83ae:2:212:6d02::400f,450,0,0,0,0,0,0,255,0,0,0,0
1463084425,2001:470:83ae:2:212:6d02::400f,451,2,2,0,0,0,0,255,0,0,0,0
1463084425,2001:470:83ae:2:212:6d02::400f,452,3,3,0,0,0,0,255,0,0,0,0
1463084425,2001:470:83ae:2:212:6d02::400f,453,2,2,0,0,0,0,255,0,0,0,0
1463084425,2001:470:83ae:2:212:6d02::400f,454,1,1,0,0,0,0,255,0,0,0,0
1463084425,2001:470:83ae:2:212:6d02::400f,455,0,0,0,0,0,0,255,0,0,0,0
1463084425,2001:470:83ae:2:212:6d02::400f,456,0,0,0,0,0,0,255,0,0,0,0
1463084426,2001:470:83ae:2:212:6d02::400f,457,3,3,0,0,0,0,255,0,0,0,0
1463084426,2001:470:83ae:2:212:6d02::400f,458,2,2,0,0,0,0,255,0,0,0,0
1463084426,2001:470:83ae:2:212:6d02::400f,459,2,2,0,0,0,0,255,0,0,0,0
1463084426,2001:470:83ae:2:212:6d02::400f,460,1,1,0,0,0,0,255,0,0,0,0
1463084426,2001:470:83ae:2:212:6d02::400f,461,3,3,0,0,0,0,255,0,0,0,0
1463084427,2001:470:83ae:2:212:6d02::400f,462,2,2,0,0,0,0,255,0,0,0,0
1463084427,2001:470:83ae:2:212:6d02::400f,463,1,1,0,0,0,0,255,0,0,0,0
1463084427,2001:470:83ae:2:212:6d02::400f,464,1,1,0,0,0,0,255,0,0,0,0
1463084427,2001:470:83ae:2:212:6d02::400f,465,1,1,0,0,0,0,255,0,0,0,0
1463084428,2001:470:83ae:2:212:6d02::400f,466,1,1,0,0,0,0,255,0,0,0,0
1463084428,2001:470:83ae:2:212:6d02::400f,467,0,0,0,0,0,0,255,0,0,0,0
1463084428,2001:470:83ae:2:212:6d02::400f,468,0,0,0,0,0,0,255,0,0,0,0
1463084428,2001:470:83ae:2:212:6d02::400f,469,1,1,0,0,0,0,255,0,0,0,0
1463084429,2001:470:83ae:2:212:6d02::400f,470,0,0,0,0,0,0,255,0,0,0,0
1463084429,2001:470:83ae:2:212:6d02::400f,471,4,4,0,0,0,0,255,0,0,0,0
1463084429,2001:470:83ae:2:212:6d02::400f,472,1,1,0,0,0,0,255,0,0,0,0
1463084430,2001:470:83ae:2:212:6d02::400f,473,1,1,0,0,0,0,255,0,0,0,0
1463084430,2001:470:83ae:2:212:6d02::400f,474,1,1,0,0,0,0,255,0,0,0,0
1463084430,2001:470:83ae:2:212:6d02::400f,475,1,1,0,0,0,0,255,0,0,0,0
1463084430,2001:470:83ae:2:212:6d02::400f,476,1,1,0,0,0,0,255,0,0,0,0
1463084430,2001:470:83ae:2:212:6d02::400f,477,3,3,0,0,0,0,255,0,0,0,0
1463084430,2001:470:83ae:2:212:6d02::400f,478,2,2,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,479,0,0,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,480,1,1,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,481,1,1,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,482,0,0,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,483,4,4,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,484,2,2,0,0,0,0,255,0,0,0,0
1463084431,2001:470:83ae:2:212:6d02::400f,485,4,4,0,0,0,0,255,0,0,0,0
1463084432,2001:470:83ae:2:212:6d02::400f,486,1,1,0,0,0,0,255,0,0,0,0
1463084432,2001:470:83ae:2:212:6d02::400f,487,7,7,0,0,0,0,255,0,0,0,0
1463084432,2001:470:83ae:2:212:6d02::400f,488,1,1,0,0,0,0,255,0,0,0,0
1463084432,2001:470:83ae:2:212:6d02::400f,489,2,2,0,0,0,0,255,0,0,0,0
1463084432,2001:470:83ae:2:212:6d02::400f,490,3,3,0,0,0,0,255,0,0,0,0
1463084432,2001:470:83ae:2:212:6d02::400f,491,1,1,0,0,0,0,255,0,0,0,0
1463084433,2001:470:83ae:2:212:6d02::400f,492,3,3,0,0,0,0,255,0,0,0,0
1463084433,2001:470:83ae:2:212:6d02::400f,493,7,7,0,0,0,0,255,0,0,0,0
1463084433,2001:470:83ae:2:212:6d02::400f,494,2,2,0,0,0,0,255,0,0,0,0
1463084433,2001:470:83ae:2:212:6d02::400f,495,1,1,0,0,0,0,255,0,0,0,0
1463084433,2001:470:83ae:2:212:6d02::400f,496,1,1,0,0,0,0,255,0,0,0,0
1463084433,2001:470:83ae:2:212:6d02::400f,497,0,0,0,0,0,0,255,0,0,0,0
1463084434,2001:470:83ae:2:212:6d02::400f,498,3,3,0,0,0,0,255,0,0,0,0
1463084434,2001:470:83ae:2:212:6d02::400f,499,3,3,0,0,0,0,255,0,0,0,0
1463084434,2001:470:83ae:2:212:6d02::400f,500,0,0,0,0,0,0,255,0,0,0,0
1463084434,2001:470:83ae:2:212:6d02::400f,501,3,3,0,0,0,0,255,0,0,0,0
1463084434,2001:470:83ae:2:212:6d02::400f,502,0,0,0,0,0,0,255,0,0,0,0
1463084434,2001:470:83ae:2:212:6d02::400f,503,1,1,0,0,0,0,255,0,0,0,0
1463084435,2001:470:83ae:2:212:6d02::400f,504,0,0,0,0,0,0,255,0,0,0,0
1463084435,2001:470:83ae:2:212:6d02::400f,505,1,1,0,0,0,0,255,0,0,0,0
1463084435,2001:470:83ae:2:212:6d02::400f,506,0,0,0,0,0,0,255,0,0,0,0
1463084435,2001:470:83ae:2:212:6d02::400f,507,2,2,0,0,0,0,255,0,0,0,0
1463084435,2001:470:83ae:2:212:6d02::400f,508,0,0,0,0,0,0,255,0,0,0,0
1463084435,2001:470:83ae:2:212:6d02::400f,509,0,0,0,0,0,0,255,0,0,0,0
1463084436,2001:470:83ae:2:212:6d02::400f,510,1,1,0,0,0,0,255,0,0,0,0
1463084436,2001:470:83ae:2:212:6d02::400f,511,1,1,0,0,0,0,255,0,0,0,0
1463084436,2001:470:83ae:2:212:6d02::400f,512,0,0,0,0,0,0,255,0,0,0,0
1463084436,2001:470:83ae:2:212:6d02::400f,513,6,6,0,0,0,0,255,0,0,0,0
1463084436,2001:470:83ae:2:212:6d02::400f,514,4,4,0,0,0,0,255,0,0,0,0
1463084436,2001:470:83ae:2:212:6d02::400f,515,2,2,0,0,0,0,255,0,0,0,0
1463084437,2001:470:83ae:2:212:6d02::400f,516,1,1,0,0,0,0,255,0,0,0,0
1463084437,2001:470:83ae:2:212:6d02::400f,517,3,3,0,0,0,0,255,0,0,0,0
1463084437,2001:470:83ae:2:212:6d02::400f,518,2,2,0,0,0,0,255,0,0,0,0
1463084437,2001:470:83ae:2:212:6d02::400f,519,3,3,0,0,0,0,255,0,0,0,0
1463084437,2001:470:83ae:2:212:6d02::400f,520,0,0,0,0,0,0,255,0,0,0,0
1463084437,2001:470:83ae:2:212:6d02::400f,521,0,0,0,0,0,0,255,0,0,0,0
1463084438,2001:470:83ae:2:212:6d02::400f,522,5,5,0,0,0,0,255,0,0,0,0
1463084438,2001:470:83ae:2:212:6d02::400f,523,1,1,0,0,0,0,255,0,0,0,0
1463084438,2001:470:83ae:2:212:6d02::400f,524,6,6,0,0,0,0,255,0,0,0,0
1463084438,2001:470:83ae:2:212:6d02::400f,525,3,3,0,0,0,0,255,0,0,0,0
1463084438,2001:470:83ae:2:212:6d02::400f,526,1,1,0,0,0,0,255,0,0,0,0
1463084438,2001:470:83ae:2:212:6d02::400f,527,3,3,0,0,0,0,255,0,0,0,0
1463084439,2001:470:83ae:2:212:6d02::400f,528,5,5,0,0,0,0,255,0,0,0,0
1463084439,2001:470:83ae:2:212:6d02::400f,529,1,1,0,0,0,0,255,0,0,0,0
1463084439,2001:470:83ae:2:212:6d02::400f,530,0,0,0,0,0,0,255,0,0,0,0
1463084439,2001:470:83ae:2:212:6d02::400f,531,3,3,0,0,0,0,255,0,0,0,0
1463084439,2001:470:83ae:2:212:6d02::400f,532,0,0,0,0,0,0,255,0,0,0,0
1463084440,2001:470:83ae:2:212:6d02::400f,65535,24,24,0,0,0,0,255,0,0,0,0
1463084440,2001:470:83ae:2:212:6d02::400f,534,1,1,0,0,0,0,255,0,0,0,0
1463084440,2001:470:83ae:2:212:6d02::400f,535,0,0,0,0,0,0,255,0,0,0,0
1463084440,2001:470:83ae:2:212:6d02::400f,536,1,1,0,0,0,0,255,0,0,0,0
1463084440,2001:470:83ae:2:212:6d02::400f,537,0,0,0,0,0,0,255,0,0,0,0
1463084440,2001:470:83ae:2:212:6d02::400f,538,1,1,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,539,0,0,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,540,1,1,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,541,0,0,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,542,1,1,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,543,1,1,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,544,1,1,0,0,0,0,255,0,0,0,0
1463084441,2001:470:83ae:2:212:6d02::400f,545,0,0,0,0,0,0,255,0,0,0,0
1463084442,2001:470:83ae:2:212:6d02::400f,546,1,1,0,0,0,0,255,0,0,0,0
1463084442,2001:470:83ae:2:212:6d02::400f,547,1,1,0,0,0,0,255,0,0,0,0
1463084442,2001:470:83ae:2:212:6d02::400f,548,1,1,0,0,0,0,255,0,0,0,0
1463084442,2001:470:83ae:2:212:6d02::400f,549,0,0,0,0,0,0,255,0,0,0,0
1463084442,2001:470:83ae:2:212:6d02::400f,550,1,1,0,0,0,0,255,0,0,0,0
1463084442,2001:470:83ae:2:212:6d02::400f,551,0,0,0,0,0,0,255,0,0,0,0
1463084443,2001:470:83ae:2:212:6d02::400f,552,1,1,0,0,0,0,255,0,0,0,0
1463084443,2001:470:83ae:2:212:6d02::400f,553,0,0,0,0,0,0,255,0,0,0,0
1463084443,2001:470:83ae:2:212:6d02::400f,554,1,1,0,0,0,0,255,0,0,0,0
1463084443,2001:470:83ae:2:212:6d02::400f,555,0,0,0,0,0,0,255,0,0,0,0
1463084443,2001:470:83ae:2:212:6d02::400f,556,1,1,0,0,0,0,255,0,0,0,0
1463084443,2001:470:83ae:2:212:6d02::400f,557,0,0,0,0,0,0,255,0,0,0,0
1463084444,2001:470:83ae:2:212:6d02::400f,558,1,1,0,0,0,0,255,0,0,0,0
1463084444,2001:470:83ae:2:212:6d02::400f,559,0,0,0,0,0,0,255,0,0,0,0
1463084444,2001:470:83ae:2:212:6d02::400f,560,1,1,0,0,0,0,255,0,0,0,0
1463084444,2001:470:83ae:2:212:6d02::400f,561,0,0,0,0,0,0,255,0,0,0,0
1463084444,2001:470:83ae:2:212:6d02::400f,562,1,1,0,0,0,0,255,0,0,0,0
1463084444,2001:470:83ae:2:212:6d02::400f,563,0,0,0,0,0,0,255,0,0,0,0
1463084445,2001:470:83ae:2:212:6d02::400f,564,1,1,0,0,0,0,255,0,0,0,0
1463084445,2001:470:83ae:2:212:6d02::400f,565,0,0,0,0,0,0,255,0,0,0,0
1463084445,2001:470:83ae:2:212:6d02::400f,566,1,1,0,0,0,0,255,0,0,0,0
1463084445,2001:470:83ae:2:212:6d02::400f,567,0,0,0,0,0,0,255,0,0,0,0
