time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463030042,2001:470:83ae:2:212:6d02::4013,284,0,0,0,0,0,0,1,0,0,0,0
1463030042,2001:470:83ae:2:212:6d02::4013,285,0,0,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,286,1,1,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,287,0,0,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,288,0,0,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,289,0,0,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,290,0,0,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,291,0,0,0,0,0,0,1,0,0,0,0
1463030043,2001:470:83ae:2:212:6d02::4013,292,1,1,0,0,0,0,1,0,0,0,0
1463030044,2001:470:83ae:2:212:6d02::4013,293,0,0,0,0,0,0,1,0,0,0,0
1463030044,2001:470:83ae:2:212:6d02::4013,294,0,0,0,0,0,0,1,0,0,0,0
1463030044,2001:470:83ae:2:212:6d02::4013,295,0,0,0,0,0,0,1,0,0,0,0
1463030044,2001:470:83ae:2:212:6d02::4013,296,0,0,0,0,0,0,1,0,0,0,0
1463030044,2001:470:83ae:2:212:6d02::4013,297,1,1,0,0,0,0,1,0,0,0,0
1463030045,2001:470:83ae:2:212:6d02::4013,298,0,0,0,0,0,0,1,0,0,0,0
1463030045,2001:470:83ae:2:212:6d02::4013,299,0,0,0,0,0,0,1,0,0,0,0
1463030045,2001:470:83ae:2:212:6d02::4013,300,0,0,0,0,0,0,1,0,0,0,0
1463030045,2001:470:83ae:2:212:6d02::4013,301,0,0,0,0,0,0,1,0,0,0,0
1463030046,2001:470:83ae:2:212:6d02::4013,302,0,0,0,0,0,0,1,0,0,0,0
1463030046,2001:470:83ae:2:212:6d02::4013,303,1,1,0,0,0,0,1,0,0,0,0
1463030046,2001:470:83ae:2:212:6d02::4013,304,0,0,0,0,0,0,1,0,0,0,0
1463030046,2001:470:83ae:2:212:6d02::4013,305,0,0,0,0,0,0,1,0,0,0,0
1463030046,2001:470:83ae:2:212:6d02::4013,306,0,0,0,0,0,0,1,0,0,0,0
1463030047,2001:470:83ae:2:212:6d02::4013,307,0,0,0,0,0,0,1,0,0,0,0
1463030047,2001:470:83ae:2:212:6d02::4013,308,0,0,0,0,0,0,1,0,0,0,0
1463030047,2001:470:83ae:2:212:6d02::4013,309,1,1,0,0,0,0,1,0,0,0,0
1463030047,2001:470:83ae:2:212:6d02::4013,310,0,0,0,0,0,0,1,0,0,0,0
1463030047,2001:470:83ae:2:212:6d02::4013,311,0,0,0,0,0,0,1,0,0,0,0
1463030047,2001:470:83ae:2:212:6d02::4013,312,0,0,0,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,313,0,0,0,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,314,0,0,0,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,315,1,1,0,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,316,1,1,1,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,317,0,0,0,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,318,0,0,0,0,0,0,1,0,0,0,0
1463030048,2001:470:83ae:2:212:6d02::4013,319,0,0,0,0,0,0,1,0,0,0,0
1463030049,2001:470:83ae:2:212:6d02::4013,320,0,0,0,0,0,0,1,0,0,0,0
1463030049,2001:470:83ae:2:212:6d02::4013,321,1,1,0,0,0,0,1,0,0,0,0
1463030049,2001:470:83ae:2:212:6d02::4013,322,0,0,0,0,0,0,1,0,0,0,0
1463030049,2001:470:83ae:2:212:6d02::4013,323,0,0,0,0,0,0,1,0,0,0,0
1463030049,2001:470:83ae:2:212:6d02::4013,324,0,0,0,0,0,0,1,0,0,0,0
1463030049,2001:470:83ae:2:212:6d02::4013,325,0,0,0,0,0,0,1,0,0,0,0
1463030050,2001:470:83ae:2:212:6d02::4013,326,0,0,0,0,0,0,1,0,0,0,0
1463030050,2001:470:83ae:2:212:6d02::4013,327,1,1,0,0,0,0,1,0,0,0,0
1463030050,2001:470:83ae:2:212:6d02::4013,328,0,0,0,0,0,0,1,0,0,0,0
1463030050,2001:470:83ae:2:212:6d02::4013,329,0,0,0,0,0,0,1,0,0,0,0
1463030050,2001:470:83ae:2:212:6d02::4013,330,0,0,0,0,0,0,1,0,0,0,0
1463030051,2001:470:83ae:2:212:6d02::4013,331,0,0,0,0,0,0,1,0,0,0,0
1463030051,2001:470:83ae:2:212:6d02::4013,332,0,0,0,0,0,0,1,0,0,0,0
1463030051,2001:470:83ae:2:212:6d02::4013,333,1,1,0,0,0,0,1,0,0,0,0
1463030051,2001:470:83ae:2:212:6d02::4013,334,0,0,0,0,0,0,1,0,0,0,0
1463030051,2001:470:83ae:2:212:6d02::4013,335,0,0,0,0,0,0,1,0,0,0,0
1463030051,2001:470:83ae:2:212:6d02::4013,336,0,0,0,0,0,0,1,0,0,0,0
1463030052,2001:470:83ae:2:212:6d02::4013,337,0,0,0,0,0,0,1,0,0,0,0
1463030052,2001:470:83ae:2:212:6d02::4013,338,0,0,0,0,0,0,1,0,0,0,0
1463030052,2001:470:83ae:2:212:6d02::4013,339,1,1,0,0,0,0,1,0,0,0,0
1463030052,2001:470:83ae:2:212:6d02::4013,340,0,0,0,0,0,0,1,0,0,0,0
1463030052,2001:470:83ae:2:212:6d02::4013,341,0,0,0,0,0,0,1,0,0,0,0
1463030052,2001:470:83ae:2:212:6d02::4013,342,0,0,0,0,0,0,1,0,0,0,0
1463030053,2001:470:83ae:2:212:6d02::4013,343,0,0,0,0,0,0,1,0,0,0,0
1463030053,2001:470:83ae:2:212:6d02::4013,344,0,0,0,0,0,0,1,0,0,0,0
1463030053,2001:470:83ae:2:212:6d02::4013,345,1,1,0,0,0,0,1,0,0,0,0
1463030053,2001:470:83ae:2:212:6d02::4013,346,0,0,0,0,0,0,1,0,0,0,0
1463030053,2001:470:83ae:2:212:6d02::4013,347,0,0,0,0,0,0,1,0,0,0,0
1463030053,2001:470:83ae:2:212:6d02::4013,348,0,0,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,349,0,0,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,350,0,0,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,351,1,1,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,352,0,0,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,353,0,0,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,354,0,0,0,0,0,0,1,0,0,0,0
1463030054,2001:470:83ae:2:212:6d02::4013,355,0,0,0,0,0,0,1,0,0,0,0
1463030055,2001:470:83ae:2:212:6d02::4013,356,0,0,0,0,0,0,1,0,0,0,0
1463030055,2001:470:83ae:2:212:6d02::4013,357,1,1,0,0,0,0,1,0,0,0,0
1463030055,2001:470:83ae:2:212:6d02::4013,358,0,0,0,0,0,0,1,0,0,0,0
1463030055,2001:470:83ae:2:212:6d02::4013,359,0,0,0,0,0,0,1,0,0,0,0
1463030055,2001:470:83ae:2:212:6d02::4013,360,0,0,0,0,0,0,1,0,0,0,0
1463030056,2001:470:83ae:2:212:6d02::4013,361,0,0,0,0,0,0,1,0,0,0,0
1463030056,2001:470:83ae:2:212:6d02::4013,362,0,0,0,0,0,0,1,0,0,0,0
1463030056,2001:470:83ae:2:212:6d02::4013,363,1,1,0,0,0,0,1,0,0,0,0
1463030056,2001:470:83ae:2:212:6d02::4013,364,0,0,0,0,0,0,1,0,0,0,0
1463030056,2001:470:83ae:2:212:6d02::4013,365,0,0,0,0,0,0,1,0,0,0,0
1463030056,2001:470:83ae:2:212:6d02::4013,366,0,0,0,0,0,0,1,0,0,0,0
1463030057,2001:470:83ae:2:212:6d02::4013,367,0,0,0,0,0,0,1,0,0,0,0
1463030057,2001:470:83ae:2:212:6d02::4013,368,0,0,0,0,0,0,1,0,0,0,0
1463030057,2001:470:83ae:2:212:6d02::4013,369,1,1,0,0,0,0,1,0,0,0,0
1463030057,2001:470:83ae:2:212:6d02::4013,370,0,0,0,0,0,0,1,0,0,0,0
1463030058,2001:470:83ae:2:212:6d02::4013,371,0,0,0,0,0,0,1,0,0,0,0
1463030058,2001:470:83ae:2:212:6d02::4013,372,0,0,0,0,0,0,1,0,0,0,0
1463030058,2001:470:83ae:2:212:6d02::4013,373,0,0,0,0,0,0,1,0,0,0,0
1463030058,2001:470:83ae:2:212:6d02::4013,374,1,1,0,0,0,0,1,0,0,0,0
1463030059,2001:470:83ae:2:212:6d02::4013,375,0,0,0,0,0,0,1,0,0,0,0
1463030059,2001:470:83ae:2:212:6d02::4013,376,0,0,0,0,0,0,1,0,0,0,0
1463030059,2001:470:83ae:2:212:6d02::4013,377,0,0,0,0,0,0,1,0,0,0,0
1463030059,2001:470:83ae:2:212:6d02::4013,378,0,0,0,0,0,0,1,0,0,0,0
1463030059,2001:470:83ae:2:212:6d02::4013,379,0,0,0,0,0,0,1,0,0,0,0
1463030060,2001:470:83ae:2:212:6d02::4013,380,1,1,0,0,0,0,1,0,0,0,0
1463030060,2001:470:83ae:2:212:6d02::4013,381,0,0,0,0,0,0,1,0,0,0,0
1463030060,2001:470:83ae:2:212:6d02::4013,382,0,0,0,0,0,0,1,0,0,0,0
1463030060,2001:470:83ae:2:212:6d02::4013,383,0,0,0,0,0,0,1,0,0,0,0
1463030060,2001:470:83ae:2:212:6d02::4013,384,0,0,0,0,0,0,1,0,0,0,0
1463030060,2001:470:83ae:2:212:6d02::4013,385,0,0,0,0,0,0,1,0,0,0,0
1463030061,2001:470:83ae:2:212:6d02::4013,386,1,1,0,0,0,0,1,0,0,0,0
1463030061,2001:470:83ae:2:212:6d02::4013,387,0,0,0,0,0,0,1,0,0,0,0
1463030061,2001:470:83ae:2:212:6d02::4013,388,0,0,0,0,0,0,1,0,0,0,0
1463030061,2001:470:83ae:2:212:6d02::4013,389,0,0,0,0,0,0,1,0,0,0,0
1463030061,2001:470:83ae:2:212:6d02::4013,390,0,0,0,0,0,0,1,0,0,0,0
1463030061,2001:470:83ae:2:212:6d02::4013,391,0,0,0,0,0,0,1,0,0,0,0
1463030062,2001:470:83ae:2:212:6d02::4013,392,1,1,0,0,0,0,1,0,0,0,0
1463030062,2001:470:83ae:2:212:6d02::4013,393,0,0,0,0,0,0,1,0,0,0,0
1463030062,2001:470:83ae:2:212:6d02::4013,394,0,0,0,0,0,0,1,0,0,0,0
1463030062,2001:470:83ae:2:212:6d02::4013,395,0,0,0,0,0,0,1,0,0,0,0
1463030062,2001:470:83ae:2:212:6d02::4013,396,0,0,0,0,0,0,1,0,0,0,0
1463030062,2001:470:83ae:2:212:6d02::4013,397,0,0,0,0,0,0,1,0,0,0,0
1463030063,2001:470:83ae:2:212:6d02::4013,398,1,1,0,0,0,0,1,0,0,0,0
1463030063,2001:470:83ae:2:212:6d02::4013,399,0,0,0,0,0,0,1,0,0,0,0
1463030063,2001:470:83ae:2:212:6d02::4013,400,0,0,0,0,0,0,1,0,0,0,0
1463030063,2001:470:83ae:2:212:6d02::4013,401,0,0,0,0,0,0,1,0,0,0,0
1463030063,2001:470:83ae:2:212:6d02::4013,402,0,0,0,0,0,0,1,0,0,0,0
1463030063,2001:470:83ae:2:212:6d02::4013,403,0,0,0,0,0,0,1,0,0,0,0
1463030064,2001:470:83ae:2:212:6d02::4013,404,1,1,0,0,0,0,1,0,0,0,0
1463030064,2001:470:83ae:2:212:6d02::4013,405,0,0,0,0,0,0,1,0,0,0,0
1463030064,2001:470:83ae:2:212:6d02::4013,406,0,0,0,0,0,0,1,0,0,0,0
1463030064,2001:470:83ae:2:212:6d02::4013,407,0,0,0,0,0,0,1,0,0,0,0
1463030064,2001:470:83ae:2:212:6d02::4013,408,0,0,0,0,0,0,1,0,0,0,0
1463030064,2001:470:83ae:2:212:6d02::4013,409,0,0,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,410,1,1,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,411,0,0,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,412,0,0,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,413,0,0,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,414,0,0,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,415,0,0,0,0,0,0,1,0,0,0,0
1463030065,2001:470:83ae:2:212:6d02::4013,416,1,1,0,0,0,0,1,0,0,0,0
1463030066,2001:470:83ae:2:212:6d02::4013,417,0,0,0,0,0,0,1,0,0,0,0
1463030066,2001:470:83ae:2:212:6d02::4013,418,0,0,0,0,0,0,1,0,0,0,0
1463030066,2001:470:83ae:2:212:6d02::4013,419,0,0,0,0,0,0,1,0,0,0,0
1463030066,2001:470:83ae:2:212:6d02::4013,420,0,0,0,0,0,0,1,0,0,0,0
1463030066,2001:470:83ae:2:212:6d02::4013,421,0,0,0,0,0,0,1,0,0,0,0
1463030066,2001:470:83ae:2:212:6d02::4013,422,1,1,0,0,0,0,1,0,0,0,0
1463030067,2001:470:83ae:2:212:6d02::4013,423,0,0,0,0,0,0,1,0,0,0,0
1463030067,2001:470:83ae:2:212:6d02::4013,424,0,0,0,0,0,0,1,0,0,0,0
1463030068,2001:470:83ae:2:212:6d02::4013,425,0,0,0,0,0,0,1,0,0,0,0
1463030068,2001:470:83ae:2:212:6d02::4013,426,0,0,0,0,0,0,1,0,0,0,0
1463030068,2001:470:83ae:2:212:6d02::4013,427,0,0,0,0,0,0,1,0,0,0,0
1463030068,2001:470:83ae:2:212:6d02::4013,428,1,1,0,0,0,0,1,0,0,0,0
1463030068,2001:470:83ae:2:212:6d02::4013,429,0,0,0,0,0,0,1,0,0,0,0
1463030068,2001:470:83ae:2:212:6d02::4013,430,0,0,0,0,0,0,1,0,0,0,0
1463030069,2001:470:83ae:2:212:6d02::4013,431,0,0,0,0,0,0,1,0,0,0,0
1463030069,2001:470:83ae:2:212:6d02::4013,432,0,0,0,0,0,0,1,0,0,0,0
1463030069,2001:470:83ae:2:212:6d02::4013,433,0,0,0,0,0,0,1,0,0,0,0
1463030069,2001:470:83ae:2:212:6d02::4013,434,1,1,0,0,0,0,1,0,0,0,0
1463030069,2001:470:83ae:2:212:6d02::4013,435,0,0,0,0,0,0,1,0,0,0,0
1463030069,2001:470:83ae:2:212:6d02::4013,436,0,0,0,0,0,0,1,0,0,0,0
1463030070,2001:470:83ae:2:212:6d02::4013,437,0,0,0,0,0,0,1,0,0,0,0
1463030070,2001:470:83ae:2:212:6d02::4013,438,0,0,0,0,0,0,1,0,0,0,0
1463030070,2001:470:83ae:2:212:6d02::4013,439,0,0,0,0,0,0,1,0,0,0,0
1463030070,2001:470:83ae:2:212:6d02::4013,440,1,1,0,0,0,0,1,0,0,0,0
1463030070,2001:470:83ae:2:212:6d02::4013,441,0,0,0,0,0,0,1,0,0,0,0
1463030070,2001:470:83ae:2:212:6d02::4013,442,0,0,0,0,0,0,1,0,0,0,0
1463030071,2001:470:83ae:2:212:6d02::4013,443,0,0,0,0,0,0,1,0,0,0,0
1463030071,2001:470:83ae:2:212:6d02::4013,444,0,0,0,0,0,0,1,0,0,0,0
1463030071,2001:470:83ae:2:212:6d02::4013,445,0,0,0,0,0,0,1,0,0,0,0
1463030071,2001:470:83ae:2:212:6d02::4013,446,1,1,0,0,0,0,1,0,0,0,0
1463030071,2001:470:83ae:2:212:6d02::4013,447,0,0,0,0,0,0,1,0,0,0,0
1463030071,2001:470:83ae:2:212:6d02::4013,448,0,0,0,0,0,0,1,0,0,0,0
1463030072,2001:470:83ae:2:212:6d02::4013,449,0,0,0,0,0,0,1,0,0,0,0
1463030072,2001:470:83ae:2:212:6d02::4013,450,0,0,0,0,0,0,1,0,0,0,0
1463030072,2001:470:83ae:2:212:6d02::4013,451,1,1,0,0,0,0,1,0,0,0,0
1463030072,2001:470:83ae:2:212:6d02::4013,452,0,0,0,0,0,0,1,0,0,0,0
1463030072,2001:470:83ae:2:212:6d02::4013,453,0,0,0,0,0,0,1,0,0,0,0
1463030072,2001:470:83ae:2:212:6d02::4013,454,0,0,0,0,0,0,1,0,0,0,0
1463030073,2001:470:83ae:2:212:6d02::4013,455,0,0,0,0,0,0,1,0,0,0,0
1463030073,2001:470:83ae:2:212:6d02::4013,456,0,0,0,0,0,0,1,0,0,0,0
1463030073,2001:470:83ae:2:212:6d02::4013,457,1,1,0,0,0,0,1,0,0,0,0
1463030073,2001:470:83ae:2:212:6d02::4013,458,0,0,0,0,0,0,1,0,0,0,0
1463030073,2001:470:83ae:2:212:6d02::4013,459,0,0,0,0,0,0,1,0,0,0,0
1463030073,2001:470:83ae:2:212:6d02::4013,460,0,0,0,0,0,0,1,0,0,0,0
1463030074,2001:470:83ae:2:212:6d02::4013,461,0,0,0,0,0,0,1,0,0,0,0
1463030074,2001:470:83ae:2:212:6d02::4013,462,0,0,0,0,0,0,1,0,0,0,0
1463030074,2001:470:83ae:2:212:6d02::4013,463,1,1,0,0,0,0,1,0,0,0,0
1463030074,2001:470:83ae:2:212:6d02::4013,464,0,0,0,0,0,0,1,0,0,0,0
